BEGIN SCATTER2D /COMETA_ZZ_production_analysis/totxsec
Path=/COMETA_ZZ_production_analysis/totxsec
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e-01 	5.000000e-01 	5.000000e-01 	1.028942e+01 	3.685487e-03 	3.685487e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m4l
Path=/COMETA_ZZ_production_analysis/m4l
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
3.950000e+02 	5.000000e+00 	5.000000e+00 	1.571340e-03 	1.509120e-05 	1.509120e-05 	
4.050000e+02 	5.000000e+00 	5.000000e+00 	1.394868e-03 	1.324974e-05 	1.324974e-05 	
4.150000e+02 	5.000000e+00 	5.000000e+00 	1.296719e-03 	1.296750e-05 	1.296750e-05 	
4.250000e+02 	5.000000e+00 	5.000000e+00 	1.171661e-03 	1.210655e-05 	1.210655e-05 	
4.350000e+02 	5.000000e+00 	5.000000e+00 	1.047932e-03 	1.184349e-05 	1.184349e-05 	
4.450000e+02 	5.000000e+00 	5.000000e+00 	9.641383e-04 	1.098061e-05 	1.098061e-05 	
4.550000e+02 	5.000000e+00 	5.000000e+00 	8.736322e-04 	1.003526e-05 	1.003526e-05 	
4.650000e+02 	5.000000e+00 	5.000000e+00 	7.873303e-04 	9.759591e-06 	9.759591e-06 	
4.750000e+02 	5.000000e+00 	5.000000e+00 	7.228959e-04 	9.225966e-06 	9.225966e-06 	
4.850000e+02 	5.000000e+00 	5.000000e+00 	6.615560e-04 	8.440461e-06 	8.440461e-06 	
4.950000e+02 	5.000000e+00 	5.000000e+00 	6.121053e-04 	8.150325e-06 	8.150325e-06 	
5.050000e+02 	5.000000e+00 	5.000000e+00 	5.686523e-04 	7.961775e-06 	7.961775e-06 	
5.150000e+02 	5.000000e+00 	5.000000e+00 	5.016024e-04 	7.012871e-06 	7.012871e-06 	
5.250000e+02 	5.000000e+00 	5.000000e+00 	4.762057e-04 	7.664173e-06 	7.664173e-06 	
5.350000e+02 	5.000000e+00 	5.000000e+00 	4.432613e-04 	6.867216e-06 	6.867216e-06 	
5.450000e+02 	5.000000e+00 	5.000000e+00 	3.963583e-04 	6.169998e-06 	6.169998e-06 	
5.550000e+02 	5.000000e+00 	5.000000e+00 	3.578561e-04 	5.427968e-06 	5.427968e-06 	
5.650000e+02 	5.000000e+00 	5.000000e+00 	3.358218e-04 	5.999551e-06 	5.999551e-06 	
5.750000e+02 	5.000000e+00 	5.000000e+00 	3.153090e-04 	5.873730e-06 	5.873730e-06 	
5.850000e+02 	5.000000e+00 	5.000000e+00 	2.798669e-04 	4.705383e-06 	4.705383e-06 	
5.950000e+02 	5.000000e+00 	5.000000e+00 	2.722396e-04 	5.049547e-06 	5.049547e-06 	
6.050000e+02 	5.000000e+00 	5.000000e+00 	2.452987e-04 	4.527113e-06 	4.527113e-06 	
6.150000e+02 	5.000000e+00 	5.000000e+00 	2.276495e-04 	4.311383e-06 	4.311383e-06 	
6.250000e+02 	5.000000e+00 	5.000000e+00 	2.043931e-04 	3.970759e-06 	3.970759e-06 	
6.350000e+02 	5.000000e+00 	5.000000e+00 	1.989382e-04 	4.148965e-06 	4.148965e-06 	
6.450000e+02 	5.000000e+00 	5.000000e+00 	1.760590e-04 	3.757168e-06 	3.757168e-06 	
6.550000e+02 	5.000000e+00 	5.000000e+00 	1.697634e-04 	3.747049e-06 	3.747049e-06 	
6.650000e+02 	5.000000e+00 	5.000000e+00 	1.577081e-04 	3.390190e-06 	3.390190e-06 	
6.750000e+02 	5.000000e+00 	5.000000e+00 	1.493904e-04 	3.422303e-06 	3.422303e-06 	
6.850000e+02 	5.000000e+00 	5.000000e+00 	1.459183e-04 	3.523303e-06 	3.523303e-06 	
6.950000e+02 	5.000000e+00 	5.000000e+00 	1.273389e-04 	2.908050e-06 	2.908050e-06 	
7.050000e+02 	5.000000e+00 	5.000000e+00 	1.231879e-04 	3.036274e-06 	3.036274e-06 	
7.150000e+02 	5.000000e+00 	5.000000e+00 	1.106891e-04 	2.864046e-06 	2.864046e-06 	
7.250000e+02 	5.000000e+00 	5.000000e+00 	1.080922e-04 	2.822786e-06 	2.822786e-06 	
7.350000e+02 	5.000000e+00 	5.000000e+00 	9.381743e-05 	2.487023e-06 	2.487023e-06 	
7.450000e+02 	5.000000e+00 	5.000000e+00 	9.176567e-05 	2.631765e-06 	2.631765e-06 	
7.550000e+02 	5.000000e+00 	5.000000e+00 	8.352707e-05 	2.489087e-06 	2.489087e-06 	
7.650000e+02 	5.000000e+00 	5.000000e+00 	8.247186e-05 	2.399367e-06 	2.399367e-06 	
7.750000e+02 	5.000000e+00 	5.000000e+00 	7.405392e-05 	2.117034e-06 	2.117034e-06 	
7.850000e+02 	5.000000e+00 	5.000000e+00 	7.242247e-05 	2.091195e-06 	2.091195e-06 	
7.950000e+02 	5.000000e+00 	5.000000e+00 	6.765038e-05 	2.160401e-06 	2.160401e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/mee
Path=/COMETA_ZZ_production_analysis/mee
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
8.125000e+01 	2.500000e-01 	2.500000e-01 	4.342617e-02 	3.379638e-04 	3.379638e-04 	
8.175000e+01 	2.500000e-01 	2.500000e-01 	4.748886e-02 	3.472954e-04 	3.472954e-04 	
8.225000e+01 	2.500000e-01 	2.500000e-01 	5.351114e-02 	3.696663e-04 	3.696663e-04 	
8.275000e+01 	2.500000e-01 	2.500000e-01 	5.939512e-02 	4.395664e-04 	4.395664e-04 	
8.325000e+01 	2.500000e-01 	2.500000e-01 	6.717134e-02 	4.192093e-04 	4.192093e-04 	
8.375000e+01 	2.500000e-01 	2.500000e-01 	7.672344e-02 	4.419163e-04 	4.419163e-04 	
8.425000e+01 	2.500000e-01 	2.500000e-01 	8.785795e-02 	4.773763e-04 	4.773763e-04 	
8.475000e+01 	2.500000e-01 	2.500000e-01 	1.014902e-01 	5.096053e-04 	5.096053e-04 	
8.525000e+01 	2.500000e-01 	2.500000e-01 	1.202895e-01 	5.607437e-04 	5.607437e-04 	
8.575000e+01 	2.500000e-01 	2.500000e-01 	1.418226e-01 	6.065204e-04 	6.065204e-04 	
8.625000e+01 	2.500000e-01 	2.500000e-01 	1.701647e-01 	6.668257e-04 	6.668257e-04 	
8.675000e+01 	2.500000e-01 	2.500000e-01 	2.097132e-01 	7.725454e-04 	7.725454e-04 	
8.725000e+01 	2.500000e-01 	2.500000e-01 	2.625426e-01 	8.249262e-04 	8.249262e-04 	
8.775000e+01 	2.500000e-01 	2.500000e-01 	3.365379e-01 	1.011336e-03 	1.011336e-03 	
8.825000e+01 	2.500000e-01 	2.500000e-01 	4.424015e-01 	1.068263e-03 	1.068263e-03 	
8.875000e+01 	2.500000e-01 	2.500000e-01 	6.013800e-01 	1.247125e-03 	1.247125e-03 	
8.925000e+01 	2.500000e-01 	2.500000e-01 	8.549536e-01 	1.490857e-03 	1.490857e-03 	
8.975000e+01 	2.500000e-01 	2.500000e-01 	1.256582e+00 	1.817661e-03 	1.817661e-03 	
9.025000e+01 	2.500000e-01 	2.500000e-01 	1.863092e+00 	2.204976e-03 	2.204976e-03 	
9.075000e+01 	2.500000e-01 	2.500000e-01 	2.551871e+00 	2.602206e-03 	2.602206e-03 	
9.125000e+01 	2.500000e-01 	2.500000e-01 	2.801562e+00 	2.696653e-03 	2.696653e-03 	
9.175000e+01 	2.500000e-01 	2.500000e-01 	2.329815e+00 	2.482602e-03 	2.482602e-03 	
9.225000e+01 	2.500000e-01 	2.500000e-01 	1.633244e+00 	2.065675e-03 	2.065675e-03 	
9.275000e+01 	2.500000e-01 	2.500000e-01 	1.099657e+00 	1.687158e-03 	1.687158e-03 	
9.325000e+01 	2.500000e-01 	2.500000e-01 	7.565008e-01 	1.404877e-03 	1.404877e-03 	
9.375000e+01 	2.500000e-01 	2.500000e-01 	5.432803e-01 	1.189730e-03 	1.189730e-03 	
9.425000e+01 	2.500000e-01 	2.500000e-01 	4.032696e-01 	1.157588e-03 	1.157588e-03 	
9.475000e+01 	2.500000e-01 	2.500000e-01 	3.108494e-01 	8.977555e-04 	8.977555e-04 	
9.525000e+01 	2.500000e-01 	2.500000e-01 	2.465381e-01 	8.018381e-04 	8.018381e-04 	
9.575000e+01 	2.500000e-01 	2.500000e-01 	1.988713e-01 	7.211381e-04 	7.211381e-04 	
9.625000e+01 	2.500000e-01 	2.500000e-01 	1.639122e-01 	6.532707e-04 	6.532707e-04 	
9.675000e+01 	2.500000e-01 	2.500000e-01 	1.362339e-01 	6.055061e-04 	6.055061e-04 	
9.725000e+01 	2.500000e-01 	2.500000e-01 	1.163394e-01 	5.508816e-04 	5.508816e-04 	
9.775000e+01 	2.500000e-01 	2.500000e-01 	9.926304e-02 	5.088745e-04 	5.088745e-04 	
9.825000e+01 	2.500000e-01 	2.500000e-01 	8.652111e-02 	4.705834e-04 	4.705834e-04 	
9.875000e+01 	2.500000e-01 	2.500000e-01 	7.542726e-02 	4.414604e-04 	4.414604e-04 	
9.925000e+01 	2.500000e-01 	2.500000e-01 	6.751491e-02 	4.219886e-04 	4.219886e-04 	
9.975000e+01 	2.500000e-01 	2.500000e-01 	6.038080e-02 	3.993898e-04 	3.993898e-04 	
1.002500e+02 	2.500000e-01 	2.500000e-01 	5.328107e-02 	3.738715e-04 	3.738715e-04 	
1.007500e+02 	2.500000e-01 	2.500000e-01 	4.796180e-02 	3.577955e-04 	3.577955e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/pt4l
Path=/COMETA_ZZ_production_analysis/pt4l
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
2.500000e+00 	2.500000e+00 	2.500000e+00 	2.591871e-01 	2.728160e-04 	2.728160e-04 	
7.500000e+00 	2.500000e+00 	2.500000e+00 	3.585208e-01 	2.910714e-04 	2.910714e-04 	
1.250000e+01 	2.500000e+00 	2.500000e+00 	2.708532e-01 	2.537889e-04 	2.537889e-04 	
1.750000e+01 	2.500000e+00 	2.500000e+00 	2.023125e-01 	2.199363e-04 	2.199363e-04 	
2.250000e+01 	2.500000e+00 	2.500000e+00 	1.551250e-01 	1.928133e-04 	1.928133e-04 	
2.750000e+01 	2.500000e+00 	2.500000e+00 	1.224069e-01 	1.721007e-04 	1.721007e-04 	
3.250000e+01 	2.500000e+00 	2.500000e+00 	9.773850e-02 	1.545226e-04 	1.545226e-04 	
3.750000e+01 	2.500000e+00 	2.500000e+00 	7.949764e-02 	1.412806e-04 	1.412806e-04 	
4.250000e+01 	2.500000e+00 	2.500000e+00 	6.548087e-02 	1.293678e-04 	1.293678e-04 	
4.750000e+01 	2.500000e+00 	2.500000e+00 	5.457604e-02 	1.200548e-04 	1.200548e-04 	
5.250000e+01 	2.500000e+00 	2.500000e+00 	4.559257e-02 	1.112786e-04 	1.112786e-04 	
5.750000e+01 	2.500000e+00 	2.500000e+00 	3.879502e-02 	1.050846e-04 	1.050846e-04 	
6.250000e+01 	2.500000e+00 	2.500000e+00 	3.303383e-02 	9.843523e-05 	9.843523e-05 	
6.750000e+01 	2.500000e+00 	2.500000e+00 	2.822003e-02 	9.467724e-05 	9.467724e-05 	
7.250000e+01 	2.500000e+00 	2.500000e+00 	2.434399e-02 	9.277862e-05 	9.277862e-05 	
7.750000e+01 	2.500000e+00 	2.500000e+00 	2.068840e-02 	8.895139e-05 	8.895139e-05 	
8.250000e+01 	2.500000e+00 	2.500000e+00 	1.797323e-02 	8.724163e-05 	8.724163e-05 	
8.750000e+01 	2.500000e+00 	2.500000e+00 	1.545996e-02 	8.317903e-05 	8.317903e-05 	
9.250000e+01 	2.500000e+00 	2.500000e+00 	1.333929e-02 	7.907963e-05 	7.907963e-05 	
9.750000e+01 	2.500000e+00 	2.500000e+00 	1.200832e-02 	7.300058e-05 	7.300058e-05 	
1.025000e+02 	2.500000e+00 	2.500000e+00 	1.084739e-02 	6.807906e-05 	6.807906e-05 	
1.075000e+02 	2.500000e+00 	2.500000e+00 	9.763628e-03 	6.302221e-05 	6.302221e-05 	
1.125000e+02 	2.500000e+00 	2.500000e+00 	8.995551e-03 	6.051889e-05 	6.051889e-05 	
1.175000e+02 	2.500000e+00 	2.500000e+00 	7.998154e-03 	5.461082e-05 	5.461082e-05 	
1.225000e+02 	2.500000e+00 	2.500000e+00 	7.415285e-03 	5.234362e-05 	5.234362e-05 	
1.275000e+02 	2.500000e+00 	2.500000e+00 	6.801635e-03 	4.922776e-05 	4.922776e-05 	
1.325000e+02 	2.500000e+00 	2.500000e+00 	6.263008e-03 	4.689894e-05 	4.689894e-05 	
1.375000e+02 	2.500000e+00 	2.500000e+00 	5.653604e-03 	4.370313e-05 	4.370313e-05 	
1.425000e+02 	2.500000e+00 	2.500000e+00 	5.194504e-03 	4.178153e-05 	4.178153e-05 	
1.475000e+02 	2.500000e+00 	2.500000e+00 	4.844585e-03 	3.935843e-05 	3.935843e-05 	
1.525000e+02 	2.500000e+00 	2.500000e+00 	4.416875e-03 	3.677799e-05 	3.677799e-05 	
1.575000e+02 	2.500000e+00 	2.500000e+00 	4.108515e-03 	3.574441e-05 	3.574441e-05 	
1.625000e+02 	2.500000e+00 	2.500000e+00 	3.779797e-03 	3.380806e-05 	3.380806e-05 	
1.675000e+02 	2.500000e+00 	2.500000e+00 	3.507351e-03 	3.197940e-05 	3.197940e-05 	
1.725000e+02 	2.500000e+00 	2.500000e+00 	3.286311e-03 	3.115228e-05 	3.115228e-05 	
1.775000e+02 	2.500000e+00 	2.500000e+00 	2.983619e-03 	2.933514e-05 	2.933514e-05 	
1.825000e+02 	2.500000e+00 	2.500000e+00 	2.856033e-03 	2.847676e-05 	2.847676e-05 	
1.875000e+02 	2.500000e+00 	2.500000e+00 	2.583882e-03 	2.660319e-05 	2.660319e-05 	
1.925000e+02 	2.500000e+00 	2.500000e+00 	2.419622e-03 	2.521043e-05 	2.521043e-05 	
1.975000e+02 	2.500000e+00 	2.500000e+00 	2.256022e-03 	2.442857e-05 	2.442857e-05 	
2.025000e+02 	2.500000e+00 	2.500000e+00 	2.112513e-03 	2.379392e-05 	2.379392e-05 	
2.075000e+02 	2.500000e+00 	2.500000e+00 	1.970710e-03 	2.245727e-05 	2.245727e-05 	
2.125000e+02 	2.500000e+00 	2.500000e+00 	1.837105e-03 	2.142843e-05 	2.142843e-05 	
2.175000e+02 	2.500000e+00 	2.500000e+00 	1.707768e-03 	2.072703e-05 	2.072703e-05 	
2.225000e+02 	2.500000e+00 	2.500000e+00 	1.615664e-03 	2.002312e-05 	2.002312e-05 	
2.275000e+02 	2.500000e+00 	2.500000e+00 	1.506825e-03 	1.950678e-05 	1.950678e-05 	
2.325000e+02 	2.500000e+00 	2.500000e+00 	1.428296e-03 	1.937252e-05 	1.937252e-05 	
2.375000e+02 	2.500000e+00 	2.500000e+00 	1.287957e-03 	1.708479e-05 	1.708479e-05 	
2.425000e+02 	2.500000e+00 	2.500000e+00 	1.240883e-03 	1.691638e-05 	1.691638e-05 	
2.475000e+02 	2.500000e+00 	2.500000e+00 	1.151559e-03 	1.674831e-05 	1.674831e-05 	
2.525000e+02 	2.500000e+00 	2.500000e+00 	1.095043e-03 	1.584355e-05 	1.584355e-05 	
2.575000e+02 	2.500000e+00 	2.500000e+00 	1.024990e-03 	1.499782e-05 	1.499782e-05 	
2.625000e+02 	2.500000e+00 	2.500000e+00 	9.405327e-04 	1.441725e-05 	1.441725e-05 	
2.675000e+02 	2.500000e+00 	2.500000e+00 	9.077544e-04 	1.408566e-05 	1.408566e-05 	
2.725000e+02 	2.500000e+00 	2.500000e+00 	8.195630e-04 	1.313930e-05 	1.313930e-05 	
2.775000e+02 	2.500000e+00 	2.500000e+00 	7.949145e-04 	1.308524e-05 	1.308524e-05 	
2.825000e+02 	2.500000e+00 	2.500000e+00 	7.608731e-04 	1.256342e-05 	1.256342e-05 	
2.875000e+02 	2.500000e+00 	2.500000e+00 	7.207743e-04 	1.217536e-05 	1.217536e-05 	
2.925000e+02 	2.500000e+00 	2.500000e+00 	6.735931e-04 	1.172738e-05 	1.172738e-05 	
2.975000e+02 	2.500000e+00 	2.500000e+00 	6.317820e-04 	1.106538e-05 	1.106538e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/ptpp
Path=/COMETA_ZZ_production_analysis/ptpp
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
7.500000e+00 	7.500000e+00 	7.500000e+00 	3.845764e-02 	5.860901e-05 	5.860901e-05 	
2.250000e+01 	7.500000e+00 	7.500000e+00 	8.137150e-02 	8.509760e-05 	8.509760e-05 	
3.750000e+01 	7.500000e+00 	7.500000e+00 	1.022166e-01 	9.669123e-05 	9.669123e-05 	
5.250000e+01 	7.500000e+00 	7.500000e+00 	1.154733e-01 	9.976213e-05 	9.976213e-05 	
6.750000e+01 	7.500000e+00 	7.500000e+00 	1.188782e-01 	1.026015e-04 	1.026015e-04 	
8.250000e+01 	7.500000e+00 	7.500000e+00 	1.013478e-01 	9.385775e-05 	9.385775e-05 	
9.750000e+01 	7.500000e+00 	7.500000e+00 	5.661515e-02 	7.131458e-05 	7.131458e-05 	
1.125000e+02 	7.500000e+00 	7.500000e+00 	2.703706e-02 	4.931778e-05 	4.931778e-05 	
1.275000e+02 	7.500000e+00 	7.500000e+00 	1.469965e-02 	3.621279e-05 	3.621279e-05 	
1.425000e+02 	7.500000e+00 	7.500000e+00 	8.818849e-03 	2.745369e-05 	2.745369e-05 	
1.575000e+02 	7.500000e+00 	7.500000e+00 	5.690477e-03 	2.147737e-05 	2.147737e-05 	
1.725000e+02 	7.500000e+00 	7.500000e+00 	3.863407e-03 	1.730810e-05 	1.730810e-05 	
1.875000e+02 	7.500000e+00 	7.500000e+00 	2.695847e-03 	1.387191e-05 	1.387191e-05 	
2.025000e+02 	7.500000e+00 	7.500000e+00 	1.955346e-03 	1.158402e-05 	1.158402e-05 	
2.175000e+02 	7.500000e+00 	7.500000e+00 	1.444934e-03 	9.703215e-06 	9.703215e-06 	
2.325000e+02 	7.500000e+00 	7.500000e+00 	1.102197e-03 	8.418702e-06 	8.418702e-06 	
2.475000e+02 	7.500000e+00 	7.500000e+00 	8.346083e-04 	7.136168e-06 	7.136168e-06 	
2.625000e+02 	7.500000e+00 	7.500000e+00 	6.467420e-04 	6.215205e-06 	6.215205e-06 	
2.775000e+02 	7.500000e+00 	7.500000e+00 	5.034998e-04 	5.272709e-06 	5.272709e-06 	
2.925000e+02 	7.500000e+00 	7.500000e+00 	4.027751e-04 	4.681266e-06 	4.681266e-06 	
3.075000e+02 	7.500000e+00 	7.500000e+00 	3.150341e-04 	3.995405e-06 	3.995405e-06 	
3.225000e+02 	7.500000e+00 	7.500000e+00 	2.576429e-04 	3.581273e-06 	3.581273e-06 	
3.375000e+02 	7.500000e+00 	7.500000e+00 	2.126599e-04 	3.200746e-06 	3.200746e-06 	
3.525000e+02 	7.500000e+00 	7.500000e+00 	1.719465e-04 	2.727391e-06 	2.727391e-06 	
3.675000e+02 	7.500000e+00 	7.500000e+00 	1.405053e-04 	2.441697e-06 	2.441697e-06 	
3.825000e+02 	7.500000e+00 	7.500000e+00 	1.173060e-04 	2.170672e-06 	2.170672e-06 	
3.975000e+02 	7.500000e+00 	7.500000e+00 	9.776929e-05 	2.026518e-06 	2.026518e-06 	
4.125000e+02 	7.500000e+00 	7.500000e+00 	8.312271e-05 	1.717539e-06 	1.717539e-06 	
4.275000e+02 	7.500000e+00 	7.500000e+00 	6.997422e-05 	1.631272e-06 	1.631272e-06 	
4.425000e+02 	7.500000e+00 	7.500000e+00 	5.840331e-05 	1.428804e-06 	1.428804e-06 	
4.575000e+02 	7.500000e+00 	7.500000e+00 	4.904924e-05 	1.258543e-06 	1.258543e-06 	
4.725000e+02 	7.500000e+00 	7.500000e+00 	4.287362e-05 	1.152147e-06 	1.152147e-06 	
4.875000e+02 	7.500000e+00 	7.500000e+00 	3.612647e-05 	9.629904e-07 	9.629904e-07 	
5.025000e+02 	7.500000e+00 	7.500000e+00 	3.098297e-05 	8.954555e-07 	8.954555e-07 	
5.175000e+02 	7.500000e+00 	7.500000e+00 	2.609648e-05 	8.879629e-07 	8.879629e-07 	
5.325000e+02 	7.500000e+00 	7.500000e+00 	2.430589e-05 	9.694789e-07 	9.694789e-07 	
5.475000e+02 	7.500000e+00 	7.500000e+00 	2.038211e-05 	7.089383e-07 	7.089383e-07 	
5.625000e+02 	7.500000e+00 	7.500000e+00 	1.707627e-05 	5.958232e-07 	5.958232e-07 	
5.775000e+02 	7.500000e+00 	7.500000e+00 	1.567486e-05 	5.991999e-07 	5.991999e-07 	
5.925000e+02 	7.500000e+00 	7.500000e+00 	1.324844e-05 	5.272715e-07 	5.272715e-07 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/ptee
Path=/COMETA_ZZ_production_analysis/ptee
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
7.500000e+00 	7.500000e+00 	7.500000e+00 	2.165358e-02 	3.632947e-05 	3.632947e-05 	
2.250000e+01 	7.500000e+00 	7.500000e+00 	8.179975e-02 	8.111158e-05 	8.111158e-05 	
3.750000e+01 	7.500000e+00 	7.500000e+00 	1.177248e-01 	1.062294e-04 	1.062294e-04 	
5.250000e+01 	7.500000e+00 	7.500000e+00 	1.125133e-01 	1.055444e-04 	1.055444e-04 	
6.750000e+01 	7.500000e+00 	7.500000e+00 	9.001252e-02 	9.284280e-05 	9.284280e-05 	
8.250000e+01 	7.500000e+00 	7.500000e+00 	6.669591e-02 	8.014265e-05 	8.014265e-05 	
9.750000e+01 	7.500000e+00 	7.500000e+00 	4.845704e-02 	6.578360e-05 	6.578360e-05 	
1.125000e+02 	7.500000e+00 	7.500000e+00 	3.516168e-02 	5.393362e-05 	5.393362e-05 	
1.275000e+02 	7.500000e+00 	7.500000e+00 	2.562450e-02 	4.498814e-05 	4.498814e-05 	
1.425000e+02 	7.500000e+00 	7.500000e+00 	1.889765e-02 	3.809425e-05 	3.809425e-05 	
1.575000e+02 	7.500000e+00 	7.500000e+00 	1.419436e-02 	3.205066e-05 	3.205066e-05 	
1.725000e+02 	7.500000e+00 	7.500000e+00 	1.085842e-02 	2.785997e-05 	2.785997e-05 	
1.875000e+02 	7.500000e+00 	7.500000e+00 	8.281765e-03 	2.356309e-05 	2.356309e-05 	
2.025000e+02 	7.500000e+00 	7.500000e+00 	6.408206e-03 	2.025364e-05 	2.025364e-05 	
2.175000e+02 	7.500000e+00 	7.500000e+00 	5.057488e-03 	1.791051e-05 	1.791051e-05 	
2.325000e+02 	7.500000e+00 	7.500000e+00 	3.979828e-03 	1.579900e-05 	1.579900e-05 	
2.475000e+02 	7.500000e+00 	7.500000e+00 	3.177270e-03 	1.377803e-05 	1.377803e-05 	
2.625000e+02 	7.500000e+00 	7.500000e+00 	2.562625e-03 	1.200725e-05 	1.200725e-05 	
2.775000e+02 	7.500000e+00 	7.500000e+00 	2.082327e-03 	1.089924e-05 	1.089924e-05 	
2.925000e+02 	7.500000e+00 	7.500000e+00 	1.691606e-03 	9.556850e-06 	9.556850e-06 	
3.075000e+02 	7.500000e+00 	7.500000e+00 	1.381308e-03 	8.724258e-06 	8.724258e-06 	
3.225000e+02 	7.500000e+00 	7.500000e+00 	1.150890e-03 	7.724069e-06 	7.724069e-06 	
3.375000e+02 	7.500000e+00 	7.500000e+00 	9.495952e-04 	6.935330e-06 	6.935330e-06 	
3.525000e+02 	7.500000e+00 	7.500000e+00 	8.031620e-04 	6.270753e-06 	6.270753e-06 	
3.675000e+02 	7.500000e+00 	7.500000e+00 	6.607187e-04 	5.510555e-06 	5.510555e-06 	
3.825000e+02 	7.500000e+00 	7.500000e+00 	5.631459e-04 	5.027250e-06 	5.027250e-06 	
3.975000e+02 	7.500000e+00 	7.500000e+00 	4.740560e-04 	4.559461e-06 	4.559461e-06 	
4.125000e+02 	7.500000e+00 	7.500000e+00 	4.098395e-04 	4.142724e-06 	4.142724e-06 	
4.275000e+02 	7.500000e+00 	7.500000e+00 	3.466320e-04 	3.806191e-06 	3.806191e-06 	
4.425000e+02 	7.500000e+00 	7.500000e+00 	2.949729e-04 	3.439006e-06 	3.439006e-06 	
4.575000e+02 	7.500000e+00 	7.500000e+00 	2.573885e-04 	3.206209e-06 	3.206209e-06 	
4.725000e+02 	7.500000e+00 	7.500000e+00 	2.240746e-04 	3.010444e-06 	3.010444e-06 	
4.875000e+02 	7.500000e+00 	7.500000e+00 	1.917388e-04 	2.625922e-06 	2.625922e-06 	
5.025000e+02 	7.500000e+00 	7.500000e+00 	1.666574e-04 	2.433936e-06 	2.433936e-06 	
5.175000e+02 	7.500000e+00 	7.500000e+00 	1.443684e-04 	2.397496e-06 	2.397496e-06 	
5.325000e+02 	7.500000e+00 	7.500000e+00 	1.268235e-04 	2.052589e-06 	2.052589e-06 	
5.475000e+02 	7.500000e+00 	7.500000e+00 	1.089946e-04 	1.834027e-06 	1.834027e-06 	
5.625000e+02 	7.500000e+00 	7.500000e+00 	9.745064e-05 	1.712465e-06 	1.712465e-06 	
5.775000e+02 	7.500000e+00 	7.500000e+00 	8.285146e-05 	1.488316e-06 	1.488316e-06 	
5.925000e+02 	7.500000e+00 	7.500000e+00 	7.591948e-05 	1.456363e-06 	1.456363e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/ptep
Path=/COMETA_ZZ_production_analysis/ptep
ScaledBy=1.07558558490647269e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	9.907068e-03 	3.619350e-05 	3.619350e-05 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	8.066314e-02 	1.050641e-04 	1.050641e-04 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	1.508620e-01 	1.465775e-04 	1.465775e-04 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	1.678664e-01 	1.483696e-04 	1.483696e-04 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	1.476780e-01 	1.364404e-04 	1.364404e-04 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	1.231012e-01 	1.271315e-04 	1.271315e-04 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	9.410817e-02 	1.133339e-04 	1.133339e-04 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	6.742463e-02 	9.955585e-05 	9.955585e-05 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	4.742927e-02 	7.973636e-05 	7.973636e-05 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	3.369849e-02 	6.693858e-05 	6.693858e-05 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	2.404015e-02 	5.470372e-05 	5.470372e-05 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	1.770861e-02 	4.594978e-05 	4.594978e-05 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	1.320879e-02 	3.928820e-05 	3.928820e-05 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	9.952317e-03 	3.333919e-05 	3.333919e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	7.706480e-03 	2.895436e-05 	2.895436e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	5.987621e-03 	2.504477e-05 	2.504477e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	4.726670e-03 	2.186648e-05 	2.186648e-05 	
