BEGIN SCATTER2D /COMETA_ZZ_production_analysis/totxsec
Path=/COMETA_ZZ_production_analysis/totxsec
ScaledBy=1.07706345496762996e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e-01 	5.000000e-01 	5.000000e-01 	2.013725e+00 	9.718737e-04 	9.718737e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m4l
Path=/COMETA_ZZ_production_analysis/m4l
ScaledBy=1.07706345496762996e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.500000e+02 	1.000000e+01 	1.000000e+01 	1.824208e-04 	2.654497e-06 	2.654497e-06 	
5.700000e+02 	1.000000e+01 	1.000000e+01 	1.479223e-04 	2.545294e-06 	2.545294e-06 	
5.900000e+02 	1.000000e+01 	1.000000e+01 	1.199691e-04 	2.104565e-06 	2.104565e-06 	
6.100000e+02 	1.000000e+01 	1.000000e+01 	1.040093e-04 	2.087250e-06 	2.087250e-06 	
6.300000e+02 	1.000000e+01 	1.000000e+01 	8.887991e-05 	1.936336e-06 	1.936336e-06 	
6.500000e+02 	1.000000e+01 	1.000000e+01 	7.453613e-05 	1.834484e-06 	1.834484e-06 	
6.700000e+02 	1.000000e+01 	1.000000e+01 	5.920372e-05 	1.554862e-06 	1.554862e-06 	
6.900000e+02 	1.000000e+01 	1.000000e+01 	5.210109e-05 	1.393825e-06 	1.393825e-06 	
7.100000e+02 	1.000000e+01 	1.000000e+01 	4.524537e-05 	1.414660e-06 	1.414660e-06 	
7.300000e+02 	1.000000e+01 	1.000000e+01 	3.804717e-05 	1.279175e-06 	1.279175e-06 	
7.500000e+02 	1.000000e+01 	1.000000e+01 	3.245715e-05 	1.111789e-06 	1.111789e-06 	
7.700000e+02 	1.000000e+01 	1.000000e+01 	2.758569e-05 	1.150175e-06 	1.150175e-06 	
7.900000e+02 	1.000000e+01 	1.000000e+01 	2.349755e-05 	1.066801e-06 	1.066801e-06 	
8.100000e+02 	1.000000e+01 	1.000000e+01 	2.071441e-05 	7.598583e-07 	7.598583e-07 	
8.300000e+02 	1.000000e+01 	1.000000e+01 	1.728563e-05 	6.467460e-07 	6.467460e-07 	
8.500000e+02 	1.000000e+01 	1.000000e+01 	1.478546e-05 	5.703441e-07 	5.703441e-07 	
8.700000e+02 	1.000000e+01 	1.000000e+01 	1.238552e-05 	1.171708e-06 	1.171708e-06 	
8.900000e+02 	1.000000e+01 	1.000000e+01 	1.157430e-05 	4.704557e-07 	4.704557e-07 	
9.100000e+02 	1.000000e+01 	1.000000e+01 	1.022470e-05 	6.094982e-07 	6.094982e-07 	
9.300000e+02 	1.000000e+01 	1.000000e+01 	9.262697e-06 	4.532865e-07 	4.532865e-07 	
9.500000e+02 	1.000000e+01 	1.000000e+01 	6.980066e-06 	7.266629e-07 	7.266629e-07 	
9.700000e+02 	1.000000e+01 	1.000000e+01 	6.724339e-06 	3.890697e-07 	3.890697e-07 	
9.900000e+02 	1.000000e+01 	1.000000e+01 	5.641170e-06 	2.887646e-07 	2.887646e-07 	
1.010000e+03 	1.000000e+01 	1.000000e+01 	5.191285e-06 	2.628491e-07 	2.628491e-07 	
1.030000e+03 	1.000000e+01 	1.000000e+01 	4.735519e-06 	2.339084e-07 	2.339084e-07 	
1.050000e+03 	1.000000e+01 	1.000000e+01 	4.137460e-06 	2.042053e-07 	2.042053e-07 	
1.070000e+03 	1.000000e+01 	1.000000e+01 	4.070997e-06 	2.823720e-07 	2.823720e-07 	
1.090000e+03 	1.000000e+01 	1.000000e+01 	3.563146e-06 	2.436265e-07 	2.436265e-07 	
1.110000e+03 	1.000000e+01 	1.000000e+01 	3.369720e-06 	3.259415e-07 	3.259415e-07 	
1.130000e+03 	1.000000e+01 	1.000000e+01 	2.645150e-06 	1.433750e-07 	1.433750e-07 	
1.150000e+03 	1.000000e+01 	1.000000e+01 	2.259336e-06 	1.715988e-07 	1.715988e-07 	
1.170000e+03 	1.000000e+01 	1.000000e+01 	2.081641e-06 	1.253996e-07 	1.253996e-07 	
1.190000e+03 	1.000000e+01 	1.000000e+01 	1.676024e-06 	1.032319e-07 	1.032319e-07 	
1.210000e+03 	1.000000e+01 	1.000000e+01 	1.767528e-06 	1.629009e-07 	1.629009e-07 	
1.230000e+03 	1.000000e+01 	1.000000e+01 	1.657430e-06 	1.087084e-07 	1.087084e-07 	
1.250000e+03 	1.000000e+01 	1.000000e+01 	1.504219e-06 	1.512015e-07 	1.512015e-07 	
1.270000e+03 	1.000000e+01 	1.000000e+01 	1.242448e-06 	9.581796e-08 	9.581796e-08 	
1.290000e+03 	1.000000e+01 	1.000000e+01 	9.902096e-07 	7.538347e-08 	7.538347e-08 	
1.310000e+03 	1.000000e+01 	1.000000e+01 	1.040108e-06 	9.382697e-08 	9.382697e-08 	
1.330000e+03 	1.000000e+01 	1.000000e+01 	1.118946e-06 	1.221686e-07 	1.221686e-07 	
1.350000e+03 	1.000000e+01 	1.000000e+01 	9.327854e-07 	8.928074e-08 	8.928074e-08 	
1.370000e+03 	1.000000e+01 	1.000000e+01 	7.950065e-07 	6.809539e-08 	6.809539e-08 	
1.390000e+03 	1.000000e+01 	1.000000e+01 	6.557452e-07 	5.216714e-08 	5.216714e-08 	
1.410000e+03 	1.000000e+01 	1.000000e+01 	7.150963e-07 	6.154513e-08 	6.154513e-08 	
1.430000e+03 	1.000000e+01 	1.000000e+01 	9.403333e-07 	2.495973e-07 	2.495973e-07 	
1.450000e+03 	1.000000e+01 	1.000000e+01 	4.918906e-07 	3.439191e-08 	3.439191e-08 	
1.470000e+03 	1.000000e+01 	1.000000e+01 	4.647764e-07 	5.709944e-08 	5.709944e-08 	
1.490000e+03 	1.000000e+01 	1.000000e+01 	4.896972e-07 	5.079140e-08 	5.079140e-08 	
1.510000e+03 	1.000000e+01 	1.000000e+01 	4.280265e-07 	5.337726e-08 	5.337726e-08 	
1.530000e+03 	1.000000e+01 	1.000000e+01 	4.190490e-07 	5.522561e-08 	5.522561e-08 	
1.550000e+03 	1.000000e+01 	1.000000e+01 	3.128395e-07 	3.226824e-08 	3.226824e-08 	
1.570000e+03 	1.000000e+01 	1.000000e+01 	2.817195e-07 	2.712358e-08 	2.712358e-08 	
1.590000e+03 	1.000000e+01 	1.000000e+01 	3.181649e-07 	3.967925e-08 	3.967925e-08 	
1.610000e+03 	1.000000e+01 	1.000000e+01 	3.084419e-07 	5.186183e-08 	5.186183e-08 	
1.630000e+03 	1.000000e+01 	1.000000e+01 	2.546024e-07 	2.902120e-08 	2.902120e-08 	
1.650000e+03 	1.000000e+01 	1.000000e+01 	2.275879e-07 	2.720469e-08 	2.720469e-08 	
1.670000e+03 	1.000000e+01 	1.000000e+01 	2.213614e-07 	2.492464e-08 	2.492464e-08 	
1.690000e+03 	1.000000e+01 	1.000000e+01 	1.978791e-07 	2.197623e-08 	2.197623e-08 	
1.710000e+03 	1.000000e+01 	1.000000e+01 	1.630625e-07 	1.540747e-08 	1.540747e-08 	
1.730000e+03 	1.000000e+01 	1.000000e+01 	1.451148e-07 	1.531322e-08 	1.531322e-08 	
1.750000e+03 	1.000000e+01 	1.000000e+01 	1.219141e-07 	1.245063e-08 	1.245063e-08 	
1.770000e+03 	1.000000e+01 	1.000000e+01 	1.526948e-07 	1.960979e-08 	1.960979e-08 	
1.790000e+03 	1.000000e+01 	1.000000e+01 	1.533843e-07 	2.239724e-08 	2.239724e-08 	
1.810000e+03 	1.000000e+01 	1.000000e+01 	1.071387e-07 	1.390008e-08 	1.390008e-08 	
1.830000e+03 	1.000000e+01 	1.000000e+01 	9.959714e-08 	1.141046e-08 	1.141046e-08 	
1.850000e+03 	1.000000e+01 	1.000000e+01 	1.043869e-07 	1.374087e-08 	1.374087e-08 	
1.870000e+03 	1.000000e+01 	1.000000e+01 	1.014745e-07 	1.646992e-08 	1.646992e-08 	
1.890000e+03 	1.000000e+01 	1.000000e+01 	8.593534e-08 	9.707425e-09 	9.707425e-09 	
1.910000e+03 	1.000000e+01 	1.000000e+01 	7.743411e-08 	1.205452e-08 	1.205452e-08 	
1.930000e+03 	1.000000e+01 	1.000000e+01 	8.298097e-08 	1.346815e-08 	1.346815e-08 	
1.950000e+03 	1.000000e+01 	1.000000e+01 	7.070226e-08 	1.097010e-08 	1.097010e-08 	
1.970000e+03 	1.000000e+01 	1.000000e+01 	6.741781e-08 	7.711366e-09 	7.711366e-09 	
1.990000e+03 	1.000000e+01 	1.000000e+01 	5.157076e-08 	5.481976e-09 	5.481976e-09 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m3l
Path=/COMETA_ZZ_production_analysis/m3l
ScaledBy=1.07706345496762996e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	4.656758e-06 	4.713789e-07 	4.713789e-07 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	5.337785e-04 	5.151146e-06 	5.151146e-06 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	4.870439e-03 	1.530626e-05 	1.530626e-05 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	1.298002e-02 	2.347493e-05 	2.347493e-05 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	2.132241e-02 	2.958772e-05 	2.958772e-05 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	2.553002e-02 	3.633100e-05 	3.633100e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	2.371017e-02 	3.267695e-05 	3.267695e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	2.037920e-02 	3.037501e-05 	3.037501e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	1.670668e-02 	2.722967e-05 	2.722967e-05 	
1.750000e+02 	5.000000e+00 	5.000000e+00 	1.357261e-02 	2.485991e-05 	2.485991e-05 	
1.850000e+02 	5.000000e+00 	5.000000e+00 	1.090626e-02 	2.208576e-05 	2.208576e-05 	
1.950000e+02 	5.000000e+00 	5.000000e+00 	8.765349e-03 	1.989244e-05 	1.989244e-05 	
2.050000e+02 	5.000000e+00 	5.000000e+00 	7.079898e-03 	1.800010e-05 	1.800010e-05 	
2.150000e+02 	5.000000e+00 	5.000000e+00 	5.714203e-03 	1.628577e-05 	1.628577e-05 	
2.250000e+02 	5.000000e+00 	5.000000e+00 	4.664313e-03 	1.473687e-05 	1.473687e-05 	
2.350000e+02 	5.000000e+00 	5.000000e+00 	3.777737e-03 	1.344955e-05 	1.344955e-05 	
2.450000e+02 	5.000000e+00 	5.000000e+00 	3.119173e-03 	1.233257e-05 	1.233257e-05 	
2.550000e+02 	5.000000e+00 	5.000000e+00 	2.590014e-03 	1.140859e-05 	1.140859e-05 	
2.650000e+02 	5.000000e+00 	5.000000e+00 	2.131618e-03 	1.061139e-05 	1.061139e-05 	
2.750000e+02 	5.000000e+00 	5.000000e+00 	1.808406e-03 	9.888811e-06 	9.888811e-06 	
2.850000e+02 	5.000000e+00 	5.000000e+00 	1.502411e-03 	9.040961e-06 	9.040961e-06 	
2.950000e+02 	5.000000e+00 	5.000000e+00 	1.263747e-03 	8.780435e-06 	8.780435e-06 	
3.050000e+02 	5.000000e+00 	5.000000e+00 	1.094456e-03 	8.264750e-06 	8.264750e-06 	
3.150000e+02 	5.000000e+00 	5.000000e+00 	9.173860e-04 	7.383924e-06 	7.383924e-06 	
3.250000e+02 	5.000000e+00 	5.000000e+00 	7.845040e-04 	6.832238e-06 	6.832238e-06 	
3.350000e+02 	5.000000e+00 	5.000000e+00 	6.753846e-04 	6.515626e-06 	6.515626e-06 	
3.450000e+02 	5.000000e+00 	5.000000e+00 	5.883080e-04 	6.778082e-06 	6.778082e-06 	
3.550000e+02 	5.000000e+00 	5.000000e+00 	5.030227e-04 	5.666264e-06 	5.666264e-06 	
3.650000e+02 	5.000000e+00 	5.000000e+00 	4.368928e-04 	5.413838e-06 	5.413838e-06 	
3.750000e+02 	5.000000e+00 	5.000000e+00 	3.739567e-04 	4.689004e-06 	4.689004e-06 	
3.850000e+02 	5.000000e+00 	5.000000e+00 	3.359170e-04 	4.953545e-06 	4.953545e-06 	
3.950000e+02 	5.000000e+00 	5.000000e+00 	2.923829e-04 	4.450088e-06 	4.450088e-06 	
4.050000e+02 	5.000000e+00 	5.000000e+00 	2.594236e-04 	4.306068e-06 	4.306068e-06 	
4.150000e+02 	5.000000e+00 	5.000000e+00 	2.187704e-04 	3.956608e-06 	3.956608e-06 	
4.250000e+02 	5.000000e+00 	5.000000e+00 	1.950831e-04 	3.708178e-06 	3.708178e-06 	
4.350000e+02 	5.000000e+00 	5.000000e+00 	1.697680e-04 	3.364808e-06 	3.364808e-06 	
4.450000e+02 	5.000000e+00 	5.000000e+00 	1.559896e-04 	3.518860e-06 	3.518860e-06 	
4.550000e+02 	5.000000e+00 	5.000000e+00 	1.351468e-04 	3.171552e-06 	3.171552e-06 	
4.650000e+02 	5.000000e+00 	5.000000e+00 	1.188203e-04 	3.021462e-06 	3.021462e-06 	
4.750000e+02 	5.000000e+00 	5.000000e+00 	1.119764e-04 	2.761052e-06 	2.761052e-06 	
4.850000e+02 	5.000000e+00 	5.000000e+00 	9.665193e-05 	2.709081e-06 	2.709081e-06 	
4.950000e+02 	5.000000e+00 	5.000000e+00 	8.527483e-05 	3.143946e-06 	3.143946e-06 	
5.050000e+02 	5.000000e+00 	5.000000e+00 	8.222982e-05 	2.526819e-06 	2.526819e-06 	
5.150000e+02 	5.000000e+00 	5.000000e+00 	7.025171e-05 	2.235575e-06 	2.235575e-06 	
5.250000e+02 	5.000000e+00 	5.000000e+00 	6.451952e-05 	3.162303e-06 	3.162303e-06 	
5.350000e+02 	5.000000e+00 	5.000000e+00 	5.788104e-05 	1.970924e-06 	1.970924e-06 	
5.450000e+02 	5.000000e+00 	5.000000e+00 	5.458553e-05 	2.151827e-06 	2.151827e-06 	
5.550000e+02 	5.000000e+00 	5.000000e+00 	4.383738e-05 	2.293884e-06 	2.293884e-06 	
5.650000e+02 	5.000000e+00 	5.000000e+00 	4.237555e-05 	2.104781e-06 	2.104781e-06 	
5.750000e+02 	5.000000e+00 	5.000000e+00 	3.814262e-05 	1.396555e-06 	1.396555e-06 	
5.850000e+02 	5.000000e+00 	5.000000e+00 	3.523413e-05 	1.606564e-06 	1.606564e-06 	
5.950000e+02 	5.000000e+00 	5.000000e+00 	3.236146e-05 	1.643225e-06 	1.643225e-06 	
6.050000e+02 	5.000000e+00 	5.000000e+00 	3.125290e-05 	1.415519e-06 	1.415519e-06 	
6.150000e+02 	5.000000e+00 	5.000000e+00 	2.573789e-05 	1.013445e-06 	1.013445e-06 	
6.250000e+02 	5.000000e+00 	5.000000e+00 	2.351262e-05 	1.165991e-06 	1.165991e-06 	
6.350000e+02 	5.000000e+00 	5.000000e+00 	2.075440e-05 	1.216209e-06 	1.216209e-06 	
6.450000e+02 	5.000000e+00 	5.000000e+00 	2.089930e-05 	1.265588e-06 	1.265588e-06 	
6.550000e+02 	5.000000e+00 	5.000000e+00 	1.633303e-05 	8.803358e-07 	8.803358e-07 	
6.650000e+02 	5.000000e+00 	5.000000e+00 	1.849496e-05 	9.989613e-07 	9.989613e-07 	
6.750000e+02 	5.000000e+00 	5.000000e+00 	1.652778e-05 	9.725762e-07 	9.725762e-07 	
6.850000e+02 	5.000000e+00 	5.000000e+00 	1.658085e-05 	1.108655e-06 	1.108655e-06 	
6.950000e+02 	5.000000e+00 	5.000000e+00 	1.225694e-05 	9.455431e-07 	9.455431e-07 	
7.050000e+02 	5.000000e+00 	5.000000e+00 	1.069328e-05 	5.704874e-07 	5.704874e-07 	
7.150000e+02 	5.000000e+00 	5.000000e+00 	1.065403e-05 	7.241271e-07 	7.241271e-07 	
7.250000e+02 	5.000000e+00 	5.000000e+00 	9.808421e-06 	6.728198e-07 	6.728198e-07 	
7.350000e+02 	5.000000e+00 	5.000000e+00 	8.171365e-06 	4.347430e-07 	4.347430e-07 	
7.450000e+02 	5.000000e+00 	5.000000e+00 	7.757583e-06 	5.084404e-07 	5.084404e-07 	
7.550000e+02 	5.000000e+00 	5.000000e+00 	8.754078e-06 	7.315600e-07 	7.315600e-07 	
7.650000e+02 	5.000000e+00 	5.000000e+00 	8.104651e-06 	6.245785e-07 	6.245785e-07 	
7.750000e+02 	5.000000e+00 	5.000000e+00 	6.252887e-06 	4.043665e-07 	4.043665e-07 	
7.850000e+02 	5.000000e+00 	5.000000e+00 	5.748129e-06 	3.672440e-07 	3.672440e-07 	
7.950000e+02 	5.000000e+00 	5.000000e+00 	6.217994e-06 	5.303164e-07 	5.303164e-07 	
8.050000e+02 	5.000000e+00 	5.000000e+00 	4.774449e-06 	2.834872e-07 	2.834872e-07 	
8.150000e+02 	5.000000e+00 	5.000000e+00 	4.193871e-06 	2.542510e-07 	2.542510e-07 	
8.250000e+02 	5.000000e+00 	5.000000e+00 	5.236259e-06 	4.128894e-07 	4.128894e-07 	
8.350000e+02 	5.000000e+00 	5.000000e+00 	4.225492e-06 	3.144892e-07 	3.144892e-07 	
8.450000e+02 	5.000000e+00 	5.000000e+00 	3.853060e-06 	3.173669e-07 	3.173669e-07 	
8.550000e+02 	5.000000e+00 	5.000000e+00 	3.880509e-06 	3.934065e-07 	3.934065e-07 	
8.650000e+02 	5.000000e+00 	5.000000e+00 	3.230384e-06 	2.288018e-07 	2.288018e-07 	
8.750000e+02 	5.000000e+00 	5.000000e+00 	3.027237e-06 	2.526901e-07 	2.526901e-07 	
8.850000e+02 	5.000000e+00 	5.000000e+00 	3.388900e-06 	3.821134e-07 	3.821134e-07 	
8.950000e+02 	5.000000e+00 	5.000000e+00 	3.519122e-06 	5.052649e-07 	5.052649e-07 	
9.050000e+02 	5.000000e+00 	5.000000e+00 	2.734116e-06 	3.340117e-07 	3.340117e-07 	
9.150000e+02 	5.000000e+00 	5.000000e+00 	2.584319e-06 	2.442336e-07 	2.442336e-07 	
9.250000e+02 	5.000000e+00 	5.000000e+00 	2.172555e-06 	2.295558e-07 	2.295558e-07 	
9.350000e+02 	5.000000e+00 	5.000000e+00 	2.361238e-06 	2.612428e-07 	2.612428e-07 	
9.450000e+02 	5.000000e+00 	5.000000e+00 	2.059698e-06 	2.572304e-07 	2.572304e-07 	
9.550000e+02 	5.000000e+00 	5.000000e+00 	1.882751e-06 	1.665291e-07 	1.665291e-07 	
9.650000e+02 	5.000000e+00 	5.000000e+00 	1.765460e-06 	1.721892e-07 	1.721892e-07 	
9.750000e+02 	5.000000e+00 	5.000000e+00 	1.495238e-06 	1.547834e-07 	1.547834e-07 	
9.850000e+02 	5.000000e+00 	5.000000e+00 	1.701630e-06 	1.958950e-07 	1.958950e-07 	
9.950000e+02 	5.000000e+00 	5.000000e+00 	1.429546e-06 	1.622389e-07 	1.622389e-07 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/mpp
Path=/COMETA_ZZ_production_analysis/mpp
ScaledBy=1.07706345496762996e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	1.553695e-03 	8.253249e-06 	8.253249e-06 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	4.759023e-03 	1.631259e-05 	1.631259e-05 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	7.790034e-03 	1.838651e-05 	1.838651e-05 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	1.068814e-02 	2.167052e-05 	2.167052e-05 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	1.344669e-02 	2.412540e-05 	2.412540e-05 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	1.596995e-02 	2.619545e-05 	2.619545e-05 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	1.783289e-02 	2.986027e-05 	2.986027e-05 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	1.878170e-02 	2.874029e-05 	2.874029e-05 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	1.824523e-02 	2.849835e-05 	2.849835e-05 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	1.650758e-02 	2.773821e-05 	2.773821e-05 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	1.406500e-02 	2.551646e-05 	2.551646e-05 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	1.162940e-02 	2.341231e-05 	2.341231e-05 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	9.469811e-03 	2.095693e-05 	2.095693e-05 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	7.594830e-03 	1.870791e-05 	1.870791e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	6.096784e-03 	1.677939e-05 	1.677939e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	4.889646e-03 	1.537192e-05 	1.537192e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	3.911050e-03 	1.385776e-05 	1.385776e-05 	
1.750000e+02 	5.000000e+00 	5.000000e+00 	3.136551e-03 	1.229417e-05 	1.229417e-05 	
1.850000e+02 	5.000000e+00 	5.000000e+00 	2.544858e-03 	1.137859e-05 	1.137859e-05 	
1.950000e+02 	5.000000e+00 	5.000000e+00 	2.075088e-03 	1.060322e-05 	1.060322e-05 	
2.050000e+02 	5.000000e+00 	5.000000e+00 	1.665997e-03 	9.563000e-06 	9.563000e-06 	
2.150000e+02 	5.000000e+00 	5.000000e+00 	1.376434e-03 	8.843399e-06 	8.843399e-06 	
2.250000e+02 	5.000000e+00 	5.000000e+00 	1.118416e-03 	7.698392e-06 	7.698392e-06 	
2.350000e+02 	5.000000e+00 	5.000000e+00 	9.275757e-04 	7.349664e-06 	7.349664e-06 	
2.450000e+02 	5.000000e+00 	5.000000e+00 	7.785823e-04 	6.725402e-06 	6.725402e-06 	
2.550000e+02 	5.000000e+00 	5.000000e+00 	6.489010e-04 	7.251831e-06 	7.251831e-06 	
2.650000e+02 	5.000000e+00 	5.000000e+00 	5.320197e-04 	5.664923e-06 	5.664923e-06 	
2.750000e+02 	5.000000e+00 	5.000000e+00 	4.568478e-04 	5.522292e-06 	5.522292e-06 	
2.850000e+02 	5.000000e+00 	5.000000e+00 	3.853584e-04 	5.295071e-06 	5.295071e-06 	
2.950000e+02 	5.000000e+00 	5.000000e+00 	3.191499e-04 	4.938385e-06 	4.938385e-06 	
3.050000e+02 	5.000000e+00 	5.000000e+00 	2.737621e-04 	4.241246e-06 	4.241246e-06 	
3.150000e+02 	5.000000e+00 	5.000000e+00 	2.371003e-04 	3.981423e-06 	3.981423e-06 	
3.250000e+02 	5.000000e+00 	5.000000e+00 	1.992452e-04 	3.820355e-06 	3.820355e-06 	
3.350000e+02 	5.000000e+00 	5.000000e+00 	1.786710e-04 	3.702659e-06 	3.702659e-06 	
3.450000e+02 	5.000000e+00 	5.000000e+00 	1.493676e-04 	3.113439e-06 	3.113439e-06 	
3.550000e+02 	5.000000e+00 	5.000000e+00 	1.311024e-04 	3.297048e-06 	3.297048e-06 	
3.650000e+02 	5.000000e+00 	5.000000e+00 	1.139213e-04 	3.274154e-06 	3.274154e-06 	
3.750000e+02 	5.000000e+00 	5.000000e+00 	1.012855e-04 	2.598076e-06 	2.598076e-06 	
3.850000e+02 	5.000000e+00 	5.000000e+00 	8.547769e-05 	2.371535e-06 	2.371535e-06 	
