BEGIN SCATTER2D /COMETA_ZZ_production_analysis/totxsec
Path=/COMETA_ZZ_production_analysis/totxsec
ScaledBy=1.08663469759102575e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e-01 	5.000000e-01 	5.000000e-01 	2.030267e+00 	9.789941e-04 	9.789941e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m4l
Path=/COMETA_ZZ_production_analysis/m4l
ScaledBy=1.08663469759102575e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
1.010000e+03 	1.000000e+01 	1.000000e+01 	5.778176e-06 	3.014028e-07 	3.014028e-07 	
1.030000e+03 	1.000000e+01 	1.000000e+01 	4.688098e-06 	2.200086e-07 	2.200086e-07 	
1.050000e+03 	1.000000e+01 	1.000000e+01 	4.178738e-06 	2.054189e-07 	2.054189e-07 	
1.070000e+03 	1.000000e+01 	1.000000e+01 	3.587783e-06 	1.900215e-07 	1.900215e-07 	
1.090000e+03 	1.000000e+01 	1.000000e+01 	3.307954e-06 	1.881512e-07 	1.881512e-07 	
1.110000e+03 	1.000000e+01 	1.000000e+01 	3.241281e-06 	2.140264e-07 	2.140264e-07 	
1.130000e+03 	1.000000e+01 	1.000000e+01 	2.841256e-06 	1.912550e-07 	1.912550e-07 	
1.150000e+03 	1.000000e+01 	1.000000e+01 	2.500772e-06 	1.457321e-07 	1.457321e-07 	
1.170000e+03 	1.000000e+01 	1.000000e+01 	2.188222e-06 	1.484754e-07 	1.484754e-07 	
1.190000e+03 	1.000000e+01 	1.000000e+01 	1.958292e-06 	1.122186e-07 	1.122186e-07 	
1.210000e+03 	1.000000e+01 	1.000000e+01 	1.740109e-06 	1.207687e-07 	1.207687e-07 	
1.230000e+03 	1.000000e+01 	1.000000e+01 	1.715441e-06 	1.402427e-07 	1.402427e-07 	
1.250000e+03 	1.000000e+01 	1.000000e+01 	1.306818e-06 	8.757843e-08 	8.757843e-08 	
1.270000e+03 	1.000000e+01 	1.000000e+01 	1.362440e-06 	1.001757e-07 	1.001757e-07 	
1.290000e+03 	1.000000e+01 	1.000000e+01 	1.068724e-06 	7.173825e-08 	7.173825e-08 	
1.310000e+03 	1.000000e+01 	1.000000e+01 	8.980404e-07 	6.329194e-08 	6.329194e-08 	
1.330000e+03 	1.000000e+01 	1.000000e+01 	9.879925e-07 	7.211666e-08 	7.211666e-08 	
1.350000e+03 	1.000000e+01 	1.000000e+01 	8.752093e-07 	7.029504e-08 	7.029504e-08 	
1.370000e+03 	1.000000e+01 	1.000000e+01 	7.542361e-07 	5.130074e-08 	5.130074e-08 	
1.390000e+03 	1.000000e+01 	1.000000e+01 	7.020564e-07 	5.113031e-08 	5.113031e-08 	
1.410000e+03 	1.000000e+01 	1.000000e+01 	6.432008e-07 	5.142735e-08 	5.142735e-08 	
1.430000e+03 	1.000000e+01 	1.000000e+01 	5.579232e-07 	4.046340e-08 	4.046340e-08 	
1.450000e+03 	1.000000e+01 	1.000000e+01 	5.021439e-07 	4.137025e-08 	4.137025e-08 	
1.470000e+03 	1.000000e+01 	1.000000e+01 	4.837033e-07 	4.838334e-08 	4.838334e-08 	
1.490000e+03 	1.000000e+01 	1.000000e+01 	4.678954e-07 	3.958979e-08 	3.958979e-08 	
1.510000e+03 	1.000000e+01 	1.000000e+01 	4.378223e-07 	4.432747e-08 	4.432747e-08 	
1.530000e+03 	1.000000e+01 	1.000000e+01 	4.004869e-07 	4.019583e-08 	4.019583e-08 	
1.550000e+03 	1.000000e+01 	1.000000e+01 	3.694314e-07 	3.784836e-08 	3.784836e-08 	
1.570000e+03 	1.000000e+01 	1.000000e+01 	4.352315e-07 	3.656479e-08 	3.656479e-08 	
1.590000e+03 	1.000000e+01 	1.000000e+01 	2.440087e-07 	2.212786e-08 	2.212786e-08 	
1.610000e+03 	1.000000e+01 	1.000000e+01 	2.328995e-07 	1.923078e-08 	1.923078e-08 	
1.630000e+03 	1.000000e+01 	1.000000e+01 	2.343454e-07 	1.948859e-08 	1.948859e-08 	
1.650000e+03 	1.000000e+01 	1.000000e+01 	2.167458e-07 	1.944721e-08 	1.944721e-08 	
1.670000e+03 	1.000000e+01 	1.000000e+01 	2.142102e-07 	2.278987e-08 	2.278987e-08 	
1.690000e+03 	1.000000e+01 	1.000000e+01 	1.918790e-07 	1.727525e-08 	1.727525e-08 	
1.710000e+03 	1.000000e+01 	1.000000e+01 	1.709153e-07 	1.543898e-08 	1.543898e-08 	
1.730000e+03 	1.000000e+01 	1.000000e+01 	1.900889e-07 	2.179222e-08 	2.179222e-08 	
1.750000e+03 	1.000000e+01 	1.000000e+01 	1.358072e-07 	1.424954e-08 	1.424954e-08 	
1.770000e+03 	1.000000e+01 	1.000000e+01 	1.472807e-07 	1.686447e-08 	1.686447e-08 	
1.790000e+03 	1.000000e+01 	1.000000e+01 	1.214015e-07 	1.369838e-08 	1.369838e-08 	
1.810000e+03 	1.000000e+01 	1.000000e+01 	1.165291e-07 	1.185706e-08 	1.185706e-08 	
1.830000e+03 	1.000000e+01 	1.000000e+01 	1.176645e-07 	1.308852e-08 	1.308852e-08 	
1.850000e+03 	1.000000e+01 	1.000000e+01 	9.673435e-08 	1.299546e-08 	1.299546e-08 	
1.870000e+03 	1.000000e+01 	1.000000e+01 	8.971213e-08 	1.168035e-08 	1.168035e-08 	
1.890000e+03 	1.000000e+01 	1.000000e+01 	8.684782e-08 	1.371596e-08 	1.371596e-08 	
1.910000e+03 	1.000000e+01 	1.000000e+01 	8.041814e-08 	8.959041e-09 	8.959041e-09 	
1.930000e+03 	1.000000e+01 	1.000000e+01 	7.997854e-08 	1.136168e-08 	1.136168e-08 	
1.950000e+03 	1.000000e+01 	1.000000e+01 	6.567543e-08 	9.290861e-09 	9.290861e-09 	
1.970000e+03 	1.000000e+01 	1.000000e+01 	6.076460e-08 	6.968905e-09 	6.968905e-09 	
1.990000e+03 	1.000000e+01 	1.000000e+01 	5.786242e-08 	7.169948e-09 	7.169948e-09 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m3l
Path=/COMETA_ZZ_production_analysis/m3l
ScaledBy=1.08663469759102575e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	4.128486e-06 	4.207424e-07 	4.207424e-07 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	5.286670e-04 	5.087533e-06 	5.087533e-06 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	4.926171e-03 	1.539679e-05 	1.539679e-05 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	1.304940e-02 	2.357545e-05 	2.357545e-05 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	2.151625e-02 	2.994125e-05 	2.994125e-05 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	2.571611e-02 	3.619523e-05 	3.619523e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	2.394939e-02 	3.309887e-05 	3.309887e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	2.053020e-02 	3.048392e-05 	3.048392e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	1.688580e-02 	2.748573e-05 	2.748573e-05 	
1.750000e+02 	5.000000e+00 	5.000000e+00 	1.369326e-02 	2.565390e-05 	2.565390e-05 	
1.850000e+02 	5.000000e+00 	5.000000e+00 	1.098497e-02 	2.222744e-05 	2.222744e-05 	
1.950000e+02 	5.000000e+00 	5.000000e+00 	8.843592e-03 	2.006190e-05 	2.006190e-05 	
2.050000e+02 	5.000000e+00 	5.000000e+00 	7.117036e-03 	1.815025e-05 	1.815025e-05 	
2.150000e+02 	5.000000e+00 	5.000000e+00 	5.786676e-03 	1.647855e-05 	1.647855e-05 	
2.250000e+02 	5.000000e+00 	5.000000e+00 	4.690897e-03 	1.504129e-05 	1.504129e-05 	
2.350000e+02 	5.000000e+00 	5.000000e+00 	3.809844e-03 	1.347504e-05 	1.347504e-05 	
2.450000e+02 	5.000000e+00 	5.000000e+00 	3.144769e-03 	1.241313e-05 	1.241313e-05 	
2.550000e+02 	5.000000e+00 	5.000000e+00 	2.603636e-03 	1.163351e-05 	1.163351e-05 	
2.650000e+02 	5.000000e+00 	5.000000e+00 	2.154068e-03 	1.082314e-05 	1.082314e-05 	
2.750000e+02 	5.000000e+00 	5.000000e+00 	1.799632e-03 	9.693385e-06 	9.693385e-06 	
2.850000e+02 	5.000000e+00 	5.000000e+00 	1.507770e-03 	9.078694e-06 	9.078694e-06 	
2.950000e+02 	5.000000e+00 	5.000000e+00 	1.283481e-03 	8.542682e-06 	8.542682e-06 	
3.050000e+02 	5.000000e+00 	5.000000e+00 	1.083478e-03 	7.753697e-06 	7.753697e-06 	
3.150000e+02 	5.000000e+00 	5.000000e+00 	9.127172e-04 	7.189704e-06 	7.189704e-06 	
3.250000e+02 	5.000000e+00 	5.000000e+00 	7.911674e-04 	6.909851e-06 	6.909851e-06 	
3.350000e+02 	5.000000e+00 	5.000000e+00 	6.808651e-04 	6.441194e-06 	6.441194e-06 	
3.450000e+02 	5.000000e+00 	5.000000e+00 	5.784108e-04 	5.967615e-06 	5.967615e-06 	
3.550000e+02 	5.000000e+00 	5.000000e+00 	5.074888e-04 	6.633436e-06 	6.633436e-06 	
3.650000e+02 	5.000000e+00 	5.000000e+00 	4.383021e-04 	5.263100e-06 	5.263100e-06 	
3.750000e+02 	5.000000e+00 	5.000000e+00 	3.939838e-04 	5.268354e-06 	5.268354e-06 	
3.850000e+02 	5.000000e+00 	5.000000e+00 	3.375287e-04 	4.797847e-06 	4.797847e-06 	
3.950000e+02 	5.000000e+00 	5.000000e+00 	3.062389e-04 	4.876983e-06 	4.876983e-06 	
4.050000e+02 	5.000000e+00 	5.000000e+00 	2.628538e-04 	4.254231e-06 	4.254231e-06 	
4.150000e+02 	5.000000e+00 	5.000000e+00 	2.229196e-04 	4.419670e-06 	4.419670e-06 	
4.250000e+02 	5.000000e+00 	5.000000e+00 	2.028723e-04 	3.806013e-06 	3.806013e-06 	
4.350000e+02 	5.000000e+00 	5.000000e+00 	1.777703e-04 	3.568128e-06 	3.568128e-06 	
4.450000e+02 	5.000000e+00 	5.000000e+00 	1.536340e-04 	3.074534e-06 	3.074534e-06 	
4.550000e+02 	5.000000e+00 	5.000000e+00 	1.391391e-04 	3.280312e-06 	3.280312e-06 	
4.650000e+02 	5.000000e+00 	5.000000e+00 	1.255948e-04 	3.258609e-06 	3.258609e-06 	
4.750000e+02 	5.000000e+00 	5.000000e+00 	1.102127e-04 	2.798669e-06 	2.798669e-06 	
4.850000e+02 	5.000000e+00 	5.000000e+00 	9.713544e-05 	2.616341e-06 	2.616341e-06 	
4.950000e+02 	5.000000e+00 	5.000000e+00 	8.836194e-05 	2.612421e-06 	2.612421e-06 	
5.050000e+02 	5.000000e+00 	5.000000e+00 	7.849468e-05 	2.513052e-06 	2.513052e-06 	
5.150000e+02 	5.000000e+00 	5.000000e+00 	7.153772e-05 	2.173700e-06 	2.173700e-06 	
5.250000e+02 	5.000000e+00 	5.000000e+00 	6.219095e-05 	2.247634e-06 	2.247634e-06 	
5.350000e+02 	5.000000e+00 	5.000000e+00 	6.057804e-05 	2.160475e-06 	2.160475e-06 	
5.450000e+02 	5.000000e+00 	5.000000e+00 	5.124418e-05 	1.807897e-06 	1.807897e-06 	
5.550000e+02 	5.000000e+00 	5.000000e+00 	4.344502e-05 	2.000672e-06 	2.000672e-06 	
5.650000e+02 	5.000000e+00 	5.000000e+00 	4.311520e-05 	1.647894e-06 	1.647894e-06 	
5.750000e+02 	5.000000e+00 	5.000000e+00 	3.968185e-05 	2.055644e-06 	2.055644e-06 	
5.850000e+02 	5.000000e+00 	5.000000e+00 	3.498035e-05 	1.857467e-06 	1.857467e-06 	
5.950000e+02 	5.000000e+00 	5.000000e+00 	3.449436e-05 	1.648434e-06 	1.648434e-06 	
6.050000e+02 	5.000000e+00 	5.000000e+00 	2.648321e-05 	1.330678e-06 	1.330678e-06 	
6.150000e+02 	5.000000e+00 	5.000000e+00 	2.732954e-05 	1.246489e-06 	1.246489e-06 	
6.250000e+02 	5.000000e+00 	5.000000e+00 	2.516079e-05 	1.094865e-06 	1.094865e-06 	
6.350000e+02 	5.000000e+00 	5.000000e+00 	2.211377e-05 	1.095185e-06 	1.095185e-06 	
6.450000e+02 	5.000000e+00 	5.000000e+00 	1.963327e-05 	1.269159e-06 	1.269159e-06 	
6.550000e+02 	5.000000e+00 	5.000000e+00 	1.759288e-05 	1.028610e-06 	1.028610e-06 	
6.650000e+02 	5.000000e+00 	5.000000e+00 	1.694613e-05 	1.002400e-06 	1.002400e-06 	
6.750000e+02 	5.000000e+00 	5.000000e+00 	1.703500e-05 	9.322422e-07 	9.322422e-07 	
6.850000e+02 	5.000000e+00 	5.000000e+00 	1.335682e-05 	6.891206e-07 	6.891206e-07 	
6.950000e+02 	5.000000e+00 	5.000000e+00 	1.332761e-05 	6.763822e-07 	6.763822e-07 	
7.050000e+02 	5.000000e+00 	5.000000e+00 	1.171702e-05 	9.359597e-07 	9.359597e-07 	
7.150000e+02 	5.000000e+00 	5.000000e+00 	1.072475e-05 	5.483799e-07 	5.483799e-07 	
7.250000e+02 	5.000000e+00 	5.000000e+00 	9.815803e-06 	4.877415e-07 	4.877415e-07 	
7.350000e+02 	5.000000e+00 	5.000000e+00 	9.293170e-06 	5.298809e-07 	5.298809e-07 	
7.450000e+02 	5.000000e+00 	5.000000e+00 	8.830588e-06 	5.137155e-07 	5.137155e-07 	
7.550000e+02 	5.000000e+00 	5.000000e+00 	8.273927e-06 	6.164062e-07 	6.164062e-07 	
7.650000e+02 	5.000000e+00 	5.000000e+00 	7.513773e-06 	4.473090e-07 	4.473090e-07 	
7.750000e+02 	5.000000e+00 	5.000000e+00 	7.355018e-06 	5.350917e-07 	5.350917e-07 	
7.850000e+02 	5.000000e+00 	5.000000e+00 	6.296361e-06 	6.567535e-07 	6.567535e-07 	
7.950000e+02 	5.000000e+00 	5.000000e+00 	5.300443e-06 	4.652455e-07 	4.652455e-07 	
8.050000e+02 	5.000000e+00 	5.000000e+00 	4.831708e-06 	3.156742e-07 	3.156742e-07 	
8.150000e+02 	5.000000e+00 	5.000000e+00 	4.519097e-06 	3.162703e-07 	3.162703e-07 	
8.250000e+02 	5.000000e+00 	5.000000e+00 	4.578965e-06 	3.787618e-07 	3.787618e-07 	
8.350000e+02 	5.000000e+00 	5.000000e+00 	3.636467e-06 	2.261633e-07 	2.261633e-07 	
8.450000e+02 	5.000000e+00 	5.000000e+00 	4.825642e-06 	6.635924e-07 	6.635924e-07 	
8.550000e+02 	5.000000e+00 	5.000000e+00 	4.083531e-06 	4.253026e-07 	4.253026e-07 	
8.650000e+02 	5.000000e+00 	5.000000e+00 	3.314817e-06 	2.681522e-07 	2.681522e-07 	
8.750000e+02 	5.000000e+00 	5.000000e+00 	3.649676e-06 	3.499648e-07 	3.499648e-07 	
8.850000e+02 	5.000000e+00 	5.000000e+00 	2.979413e-06 	2.978680e-07 	2.978680e-07 	
8.950000e+02 	5.000000e+00 	5.000000e+00 	3.232540e-06 	3.290640e-07 	3.290640e-07 	
9.050000e+02 	5.000000e+00 	5.000000e+00 	2.814647e-06 	2.758475e-07 	2.758475e-07 	
9.150000e+02 	5.000000e+00 	5.000000e+00 	3.409594e-06 	1.084538e-06 	1.084538e-06 	
9.250000e+02 	5.000000e+00 	5.000000e+00 	2.623868e-06 	2.315180e-07 	2.315180e-07 	
9.350000e+02 	5.000000e+00 	5.000000e+00 	2.313757e-06 	2.173364e-07 	2.173364e-07 	
9.450000e+02 	5.000000e+00 	5.000000e+00 	2.228633e-06 	2.404087e-07 	2.404087e-07 	
9.550000e+02 	5.000000e+00 	5.000000e+00 	1.574706e-06 	1.288648e-07 	1.288648e-07 	
9.650000e+02 	5.000000e+00 	5.000000e+00 	1.712146e-06 	1.458182e-07 	1.458182e-07 	
9.750000e+02 	5.000000e+00 	5.000000e+00 	1.872129e-06 	2.100070e-07 	2.100070e-07 	
9.850000e+02 	5.000000e+00 	5.000000e+00 	1.474393e-06 	1.675939e-07 	1.675939e-07 	
9.950000e+02 	5.000000e+00 	5.000000e+00 	1.669343e-06 	2.290610e-07 	2.290610e-07 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/mpp
Path=/COMETA_ZZ_production_analysis/mpp
ScaledBy=1.08663469759102575e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	1.571538e-03 	8.295007e-06 	8.295007e-06 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	4.818711e-03 	1.693219e-05 	1.693219e-05 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	7.849360e-03 	1.844067e-05 	1.844067e-05 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	1.074464e-02 	2.173154e-05 	2.173154e-05 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	1.359061e-02 	2.453665e-05 	2.453665e-05 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	1.607732e-02 	2.644757e-05 	2.644757e-05 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	1.797393e-02 	2.939541e-05 	2.939541e-05 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	1.889777e-02 	2.877211e-05 	2.877211e-05 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	1.840428e-02 	2.957618e-05 	2.957618e-05 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	1.659657e-02 	2.759243e-05 	2.759243e-05 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	1.420283e-02 	2.563237e-05 	2.563237e-05 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	1.176413e-02 	2.353218e-05 	2.353218e-05 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	9.569042e-03 	2.118184e-05 	2.118184e-05 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	7.670901e-03 	1.899871e-05 	1.899871e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	6.161737e-03 	1.714609e-05 	1.714609e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	4.934769e-03 	1.550384e-05 	1.550384e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	3.929468e-03 	1.381551e-05 	1.381551e-05 	
1.750000e+02 	5.000000e+00 	5.000000e+00 	3.163118e-03 	1.272169e-05 	1.272169e-05 	
1.850000e+02 	5.000000e+00 	5.000000e+00 	2.553052e-03 	1.153276e-05 	1.153276e-05 	
1.950000e+02 	5.000000e+00 	5.000000e+00 	2.079550e-03 	1.088487e-05 	1.088487e-05 	
2.050000e+02 	5.000000e+00 	5.000000e+00 	1.665464e-03 	9.508800e-06 	9.508800e-06 	
2.150000e+02 	5.000000e+00 	5.000000e+00 	1.376240e-03 	8.623015e-06 	8.623015e-06 	
2.250000e+02 	5.000000e+00 	5.000000e+00 	1.141450e-03 	7.944793e-06 	7.944793e-06 	
2.350000e+02 	5.000000e+00 	5.000000e+00 	9.357047e-04 	7.388478e-06 	7.388478e-06 	
2.450000e+02 	5.000000e+00 	5.000000e+00 	7.849776e-04 	6.595710e-06 	6.595710e-06 	
2.550000e+02 	5.000000e+00 	5.000000e+00 	6.431160e-04 	6.109781e-06 	6.109781e-06 	
2.650000e+02 	5.000000e+00 	5.000000e+00 	5.430665e-04 	5.971621e-06 	5.971621e-06 	
2.750000e+02 	5.000000e+00 	5.000000e+00 	4.619706e-04 	5.528821e-06 	5.528821e-06 	
2.850000e+02 	5.000000e+00 	5.000000e+00 	3.913588e-04 	5.236316e-06 	5.236316e-06 	
2.950000e+02 	5.000000e+00 	5.000000e+00 	3.274508e-04 	4.475451e-06 	4.475451e-06 	
3.050000e+02 	5.000000e+00 	5.000000e+00 	2.772244e-04 	4.149317e-06 	4.149317e-06 	
3.150000e+02 	5.000000e+00 	5.000000e+00 	2.448219e-04 	4.379696e-06 	4.379696e-06 	
3.250000e+02 	5.000000e+00 	5.000000e+00 	2.027593e-04 	3.881334e-06 	3.881334e-06 	
3.350000e+02 	5.000000e+00 	5.000000e+00 	1.821862e-04 	3.560433e-06 	3.560433e-06 	
3.450000e+02 	5.000000e+00 	5.000000e+00 	1.539358e-04 	3.220898e-06 	3.220898e-06 	
3.550000e+02 	5.000000e+00 	5.000000e+00 	1.301881e-04 	2.976347e-06 	2.976347e-06 	
3.650000e+02 	5.000000e+00 	5.000000e+00 	1.168736e-04 	2.974664e-06 	2.974664e-06 	
3.750000e+02 	5.000000e+00 	5.000000e+00 	9.905768e-05 	2.691158e-06 	2.691158e-06 	
3.850000e+02 	5.000000e+00 	5.000000e+00 	8.529464e-05 	2.168887e-06 	2.168887e-06 	
