BEGIN SCATTER2D /COMETA_ZZ_production_analysis/totxsec
Path=/COMETA_ZZ_production_analysis/totxsec
ScaledBy=1.07522548904484862e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e-01 	5.000000e-01 	5.000000e-01 	1.544145e+01 	5.161993e-03 	5.161993e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m4l
Path=/COMETA_ZZ_production_analysis/m4l
ScaledBy=1.07522548904484862e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
1.750000e+02 	5.000000e+00 	5.000000e+00 	9.076374e-02 	1.203920e-04 	1.203920e-04 	
1.850000e+02 	5.000000e+00 	5.000000e+00 	7.729537e-02 	1.111026e-04 	1.111026e-04 	
1.950000e+02 	5.000000e+00 	5.000000e+00 	6.580247e-02 	1.027810e-04 	1.027810e-04 	
2.050000e+02 	5.000000e+00 	5.000000e+00 	5.612676e-02 	9.521107e-05 	9.521107e-05 	
2.150000e+02 	5.000000e+00 	5.000000e+00 	4.811321e-02 	8.876822e-05 	8.876822e-05 	
2.250000e+02 	5.000000e+00 	5.000000e+00 	4.137948e-02 	8.108620e-05 	8.108620e-05 	
2.350000e+02 	5.000000e+00 	5.000000e+00 	3.545919e-02 	7.528809e-05 	7.528809e-05 	
2.450000e+02 	5.000000e+00 	5.000000e+00 	3.079510e-02 	7.012114e-05 	7.012114e-05 	
2.550000e+02 	5.000000e+00 	5.000000e+00 	2.666437e-02 	6.498293e-05 	6.498293e-05 	
2.650000e+02 	5.000000e+00 	5.000000e+00 	2.320601e-02 	6.260325e-05 	6.260325e-05 	
2.750000e+02 	5.000000e+00 	5.000000e+00 	2.032512e-02 	5.658946e-05 	5.658946e-05 	
2.850000e+02 	5.000000e+00 	5.000000e+00 	1.777048e-02 	5.266684e-05 	5.266684e-05 	
2.950000e+02 	5.000000e+00 	5.000000e+00 	1.573410e-02 	4.981769e-05 	4.981769e-05 	
3.050000e+02 	5.000000e+00 	5.000000e+00 	1.389279e-02 	4.653812e-05 	4.653812e-05 	
3.150000e+02 	5.000000e+00 	5.000000e+00 	1.217989e-02 	4.382343e-05 	4.382343e-05 	
3.250000e+02 	5.000000e+00 	5.000000e+00 	1.083914e-02 	4.141255e-05 	4.141255e-05 	
3.350000e+02 	5.000000e+00 	5.000000e+00 	9.649023e-03 	3.862873e-05 	3.862873e-05 	
3.450000e+02 	5.000000e+00 	5.000000e+00 	8.574804e-03 	3.642803e-05 	3.642803e-05 	
3.550000e+02 	5.000000e+00 	5.000000e+00 	7.640498e-03 	3.430734e-05 	3.430734e-05 	
3.650000e+02 	5.000000e+00 	5.000000e+00 	6.834075e-03 	3.244836e-05 	3.244836e-05 	
3.750000e+02 	5.000000e+00 	5.000000e+00 	6.209943e-03 	3.074563e-05 	3.074563e-05 	
3.850000e+02 	5.000000e+00 	5.000000e+00 	5.515582e-03 	2.875646e-05 	2.875646e-05 	
3.950000e+02 	5.000000e+00 	5.000000e+00 	4.990856e-03 	2.766406e-05 	2.766406e-05 	
4.050000e+02 	5.000000e+00 	5.000000e+00 	4.521226e-03 	2.619860e-05 	2.619860e-05 	
4.150000e+02 	5.000000e+00 	5.000000e+00 	4.039331e-03 	2.500450e-05 	2.500450e-05 	
4.250000e+02 	5.000000e+00 	5.000000e+00 	3.695071e-03 	2.319988e-05 	2.319988e-05 	
4.350000e+02 	5.000000e+00 	5.000000e+00 	3.299331e-03 	2.271535e-05 	2.271535e-05 	
4.450000e+02 	5.000000e+00 	5.000000e+00 	3.026224e-03 	2.125714e-05 	2.125714e-05 	
4.550000e+02 	5.000000e+00 	5.000000e+00 	2.760712e-03 	1.998122e-05 	1.998122e-05 	
4.650000e+02 	5.000000e+00 	5.000000e+00 	2.515990e-03 	1.884755e-05 	1.884755e-05 	
4.750000e+02 	5.000000e+00 	5.000000e+00 	2.298088e-03 	1.795735e-05 	1.795735e-05 	
4.850000e+02 	5.000000e+00 	5.000000e+00 	2.084793e-03 	1.676450e-05 	1.676450e-05 	
4.950000e+02 	5.000000e+00 	5.000000e+00 	1.920410e-03 	1.648822e-05 	1.648822e-05 	
5.050000e+02 	5.000000e+00 	5.000000e+00 	1.748078e-03 	1.574211e-05 	1.574211e-05 	
5.150000e+02 	5.000000e+00 	5.000000e+00 	1.605948e-03 	1.467637e-05 	1.467637e-05 	
5.250000e+02 	5.000000e+00 	5.000000e+00 	1.463377e-03 	1.527827e-05 	1.527827e-05 	
5.350000e+02 	5.000000e+00 	5.000000e+00 	1.360702e-03 	1.352547e-05 	1.352547e-05 	
5.450000e+02 	5.000000e+00 	5.000000e+00 	1.243578e-03 	1.289249e-05 	1.289249e-05 	
5.550000e+02 	5.000000e+00 	5.000000e+00 	1.136997e-03 	1.273427e-05 	1.273427e-05 	
5.650000e+02 	5.000000e+00 	5.000000e+00 	1.064026e-03 	1.154332e-05 	1.154332e-05 	
5.750000e+02 	5.000000e+00 	5.000000e+00 	9.672418e-04 	1.057484e-05 	1.057484e-05 	
5.850000e+02 	5.000000e+00 	5.000000e+00 	8.872958e-04 	1.026550e-05 	1.026550e-05 	
5.950000e+02 	5.000000e+00 	5.000000e+00 	8.397865e-04 	1.051382e-05 	1.051382e-05 	
6.050000e+02 	5.000000e+00 	5.000000e+00 	7.760241e-04 	9.413427e-06 	9.413427e-06 	
6.150000e+02 	5.000000e+00 	5.000000e+00 	7.253778e-04 	9.118031e-06 	9.118031e-06 	
6.250000e+02 	5.000000e+00 	5.000000e+00 	6.679695e-04 	8.538716e-06 	8.538716e-06 	
6.350000e+02 	5.000000e+00 	5.000000e+00 	6.089031e-04 	8.183434e-06 	8.183434e-06 	
6.450000e+02 	5.000000e+00 	5.000000e+00 	5.790396e-04 	8.583902e-06 	8.583902e-06 	
6.550000e+02 	5.000000e+00 	5.000000e+00 	5.242916e-04 	7.293928e-06 	7.293928e-06 	
6.650000e+02 	5.000000e+00 	5.000000e+00 	5.007524e-04 	7.532548e-06 	7.532548e-06 	
6.750000e+02 	5.000000e+00 	5.000000e+00 	4.648352e-04 	6.821502e-06 	6.821502e-06 	
6.850000e+02 	5.000000e+00 	5.000000e+00 	4.321097e-04 	6.288229e-06 	6.288229e-06 	
6.950000e+02 	5.000000e+00 	5.000000e+00 	4.074252e-04 	6.471200e-06 	6.471200e-06 	
7.050000e+02 	5.000000e+00 	5.000000e+00 	3.668009e-04 	5.916014e-06 	5.916014e-06 	
7.150000e+02 	5.000000e+00 	5.000000e+00 	3.513483e-04 	5.475925e-06 	5.475925e-06 	
7.250000e+02 	5.000000e+00 	5.000000e+00 	3.287243e-04 	5.319824e-06 	5.319824e-06 	
7.350000e+02 	5.000000e+00 	5.000000e+00 	3.030057e-04 	4.869509e-06 	4.869509e-06 	
7.450000e+02 	5.000000e+00 	5.000000e+00 	2.829615e-04 	4.774245e-06 	4.774245e-06 	
7.550000e+02 	5.000000e+00 	5.000000e+00 	2.804547e-04 	4.918736e-06 	4.918736e-06 	
7.650000e+02 	5.000000e+00 	5.000000e+00 	2.614770e-04 	4.715726e-06 	4.715726e-06 	
7.750000e+02 	5.000000e+00 	5.000000e+00 	2.410366e-04 	4.531160e-06 	4.531160e-06 	
7.850000e+02 	5.000000e+00 	5.000000e+00 	2.215384e-04 	3.909257e-06 	3.909257e-06 	
7.950000e+02 	5.000000e+00 	5.000000e+00 	2.095573e-04 	4.005188e-06 	4.005188e-06 	
8.050000e+02 	5.000000e+00 	5.000000e+00 	1.930076e-04 	3.547191e-06 	3.547191e-06 	
8.150000e+02 	5.000000e+00 	5.000000e+00 	1.793589e-04 	3.454772e-06 	3.454772e-06 	
8.250000e+02 	5.000000e+00 	5.000000e+00 	1.743952e-04 	3.347105e-06 	3.347105e-06 	
8.350000e+02 	5.000000e+00 	5.000000e+00 	1.665681e-04 	3.352363e-06 	3.352363e-06 	
8.450000e+02 	5.000000e+00 	5.000000e+00 	1.557907e-04 	3.160846e-06 	3.160846e-06 	
8.550000e+02 	5.000000e+00 	5.000000e+00 	1.446143e-04 	2.996700e-06 	2.996700e-06 	
8.650000e+02 	5.000000e+00 	5.000000e+00 	1.374260e-04 	2.879641e-06 	2.879641e-06 	
8.750000e+02 	5.000000e+00 	5.000000e+00 	1.279213e-04 	2.825495e-06 	2.825495e-06 	
8.850000e+02 	5.000000e+00 	5.000000e+00 	1.211970e-04 	2.778480e-06 	2.778480e-06 	
8.950000e+02 	5.000000e+00 	5.000000e+00 	1.188326e-04 	2.692585e-06 	2.692585e-06 	
9.050000e+02 	5.000000e+00 	5.000000e+00 	1.059844e-04 	2.392944e-06 	2.392944e-06 	
9.150000e+02 	5.000000e+00 	5.000000e+00 	1.087380e-04 	3.007361e-06 	3.007361e-06 	
9.250000e+02 	5.000000e+00 	5.000000e+00 	1.003940e-04 	2.346946e-06 	2.346946e-06 	
9.350000e+02 	5.000000e+00 	5.000000e+00 	9.346985e-05 	2.252283e-06 	2.252283e-06 	
9.450000e+02 	5.000000e+00 	5.000000e+00 	8.897060e-05 	2.156685e-06 	2.156685e-06 	
9.550000e+02 	5.000000e+00 	5.000000e+00 	8.492561e-05 	2.101211e-06 	2.101211e-06 	
9.650000e+02 	5.000000e+00 	5.000000e+00 	8.258139e-05 	2.035846e-06 	2.035846e-06 	
9.750000e+02 	5.000000e+00 	5.000000e+00 	8.133470e-05 	2.180803e-06 	2.180803e-06 	
9.850000e+02 	5.000000e+00 	5.000000e+00 	6.792431e-05 	1.795022e-06 	1.795022e-06 	
9.950000e+02 	5.000000e+00 	5.000000e+00 	6.831792e-05 	1.860171e-06 	1.860171e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/mpp[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/mpp[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=1.07512011464949927e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	1.291185e-02 	4.549473e-05 	4.549473e-05 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	3.940448e-02 	8.635252e-05 	8.635252e-05 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	6.402277e-02 	1.013705e-04 	1.013705e-04 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	8.648306e-02 	1.180638e-04 	1.180638e-04 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	1.050254e-01 	1.302353e-04 	1.302353e-04 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	1.167544e-01 	1.370961e-04 	1.370961e-04 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	1.208346e-01 	1.467801e-04 	1.467801e-04 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	1.183992e-01 	1.372462e-04 	1.372462e-04 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	1.107511e-01 	1.324563e-04 	1.324563e-04 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	1.000035e-01 	1.286480e-04 	1.286480e-04 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	8.782312e-02 	1.180231e-04 	1.180231e-04 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	7.598917e-02 	1.102814e-04 	1.102814e-04 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	6.528263e-02 	1.021294e-04 	1.021294e-04 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	5.544054e-02 	9.373895e-05 	9.373895e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	4.724638e-02 	8.655593e-05 	8.655593e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	4.009109e-02 	8.037380e-05 	8.037380e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	3.406050e-02 	7.419406e-05 	7.419406e-05 	
1.750000e+02 	5.000000e+00 	5.000000e+00 	2.890579e-02 	6.965731e-05 	6.965731e-05 	
1.850000e+02 	5.000000e+00 	5.000000e+00 	2.480996e-02 	6.324408e-05 	6.324408e-05 	
1.950000e+02 	5.000000e+00 	5.000000e+00 	2.126738e-02 	5.913627e-05 	5.913627e-05 	
2.050000e+02 	5.000000e+00 	5.000000e+00 	1.809732e-02 	5.349070e-05 	5.349070e-05 	
2.150000e+02 	5.000000e+00 	5.000000e+00 	1.575000e-02 	5.031454e-05 	5.031454e-05 	
2.250000e+02 	5.000000e+00 	5.000000e+00 	1.357200e-02 	4.622550e-05 	4.622550e-05 	
2.350000e+02 	5.000000e+00 	5.000000e+00 	1.174008e-02 	4.303794e-05 	4.303794e-05 	
2.450000e+02 	5.000000e+00 	5.000000e+00 	1.026473e-02 	4.014467e-05 	4.014467e-05 	
2.550000e+02 	5.000000e+00 	5.000000e+00 	8.889864e-03 	3.725165e-05 	3.725165e-05 	
2.650000e+02 	5.000000e+00 	5.000000e+00 	7.808592e-03 	3.497938e-05 	3.497938e-05 	
2.750000e+02 	5.000000e+00 	5.000000e+00 	6.890902e-03 	3.316846e-05 	3.316846e-05 	
2.850000e+02 	5.000000e+00 	5.000000e+00 	6.010559e-03 	3.077499e-05 	3.077499e-05 	
2.950000e+02 	5.000000e+00 	5.000000e+00 	5.275771e-03 	2.873105e-05 	2.873105e-05 	
3.050000e+02 	5.000000e+00 	5.000000e+00 	4.691571e-03 	2.679689e-05 	2.679689e-05 	
3.150000e+02 	5.000000e+00 	5.000000e+00 	4.114385e-03 	2.475428e-05 	2.475428e-05 	
3.250000e+02 	5.000000e+00 	5.000000e+00 	3.628402e-03 	2.359402e-05 	2.359402e-05 	
3.350000e+02 	5.000000e+00 	5.000000e+00 	3.303090e-03 	2.201085e-05 	2.201085e-05 	
3.450000e+02 	5.000000e+00 	5.000000e+00 	2.920936e-03 	2.064615e-05 	2.064615e-05 	
3.550000e+02 	5.000000e+00 	5.000000e+00 	2.594839e-03 	1.961357e-05 	1.961357e-05 	
3.650000e+02 	5.000000e+00 	5.000000e+00 	2.350299e-03 	2.002784e-05 	2.002784e-05 	
3.750000e+02 	5.000000e+00 	5.000000e+00 	2.105240e-03 	1.741809e-05 	1.741809e-05 	
3.850000e+02 	5.000000e+00 	5.000000e+00 	1.883404e-03 	1.612509e-05 	1.612509e-05 	
3.950000e+02 	5.000000e+00 	5.000000e+00 	1.688406e-03 	1.623687e-05 	1.623687e-05 	
4.050000e+02 	5.000000e+00 	5.000000e+00 	1.499282e-03 	1.409219e-05 	1.409219e-05 	
4.150000e+02 	5.000000e+00 	5.000000e+00 	1.381577e-03 	1.355510e-05 	1.355510e-05 	
4.250000e+02 	5.000000e+00 	5.000000e+00 	1.244808e-03 	1.290620e-05 	1.290620e-05 	
4.350000e+02 	5.000000e+00 	5.000000e+00 	1.114109e-03 	1.241210e-05 	1.241210e-05 	
4.450000e+02 	5.000000e+00 	5.000000e+00 	1.018322e-03 	1.146231e-05 	1.146231e-05 	
4.550000e+02 	5.000000e+00 	5.000000e+00 	9.223579e-04 	1.049994e-05 	1.049994e-05 	
4.650000e+02 	5.000000e+00 	5.000000e+00 	8.296879e-04 	1.050492e-05 	1.050492e-05 	
4.750000e+02 	5.000000e+00 	5.000000e+00 	7.624157e-04 	9.713588e-06 	9.713588e-06 	
4.850000e+02 	5.000000e+00 	5.000000e+00 	6.926475e-04 	8.689294e-06 	8.689294e-06 	
4.950000e+02 	5.000000e+00 	5.000000e+00 	6.398730e-04 	8.625340e-06 	8.625340e-06 	
5.050000e+02 	5.000000e+00 	5.000000e+00 	5.940911e-04 	8.387700e-06 	8.387700e-06 	
5.150000e+02 	5.000000e+00 	5.000000e+00 	5.253051e-04 	7.243609e-06 	7.243609e-06 	
5.250000e+02 	5.000000e+00 	5.000000e+00 	4.944663e-04 	7.934377e-06 	7.934377e-06 	
5.350000e+02 	5.000000e+00 	5.000000e+00 	4.614240e-04 	7.004210e-06 	7.004210e-06 	
5.450000e+02 	5.000000e+00 	5.000000e+00 	4.112621e-04 	6.231638e-06 	6.231638e-06 	
5.550000e+02 	5.000000e+00 	5.000000e+00 	3.722920e-04 	5.534879e-06 	5.534879e-06 	
5.650000e+02 	5.000000e+00 	5.000000e+00 	3.485905e-04 	6.124353e-06 	6.124353e-06 	
5.750000e+02 	5.000000e+00 	5.000000e+00 	3.254096e-04 	5.885318e-06 	5.885318e-06 	
5.850000e+02 	5.000000e+00 	5.000000e+00 	2.899072e-04 	4.744530e-06 	4.744530e-06 	
5.950000e+02 	5.000000e+00 	5.000000e+00 	2.826707e-04 	5.159083e-06 	5.159083e-06 	
6.050000e+02 	5.000000e+00 	5.000000e+00 	2.510600e-04 	4.461000e-06 	4.461000e-06 	
6.150000e+02 	5.000000e+00 	5.000000e+00 	2.356308e-04 	4.361584e-06 	4.361584e-06 	
6.250000e+02 	5.000000e+00 	5.000000e+00 	2.110925e-04 	4.043341e-06 	4.043341e-06 	
6.350000e+02 	5.000000e+00 	5.000000e+00 	2.047080e-04 	4.134970e-06 	4.134970e-06 	
6.450000e+02 	5.000000e+00 	5.000000e+00 	1.810577e-04 	3.721946e-06 	3.721946e-06 	
6.550000e+02 	5.000000e+00 	5.000000e+00 	1.735488e-04 	3.749663e-06 	3.749663e-06 	
6.650000e+02 	5.000000e+00 	5.000000e+00 	1.616653e-04 	3.363704e-06 	3.363704e-06 	
6.750000e+02 	5.000000e+00 	5.000000e+00 	1.541789e-04 	3.478322e-06 	3.478322e-06 	
6.850000e+02 	5.000000e+00 	5.000000e+00 	1.492630e-04 	3.467195e-06 	3.467195e-06 	
6.950000e+02 	5.000000e+00 	5.000000e+00 	1.316297e-04 	3.183199e-06 	3.183199e-06 	
7.050000e+02 	5.000000e+00 	5.000000e+00 	1.253267e-04 	3.005592e-06 	3.005592e-06 	
7.150000e+02 	5.000000e+00 	5.000000e+00 	1.127491e-04 	2.723845e-06 	2.723845e-06 	
7.250000e+02 	5.000000e+00 	5.000000e+00 	1.100123e-04 	2.745984e-06 	2.745984e-06 	
7.350000e+02 	5.000000e+00 	5.000000e+00 	9.563082e-05 	2.431087e-06 	2.431087e-06 	
7.450000e+02 	5.000000e+00 	5.000000e+00 	9.385392e-05 	2.565068e-06 	2.565068e-06 	
7.550000e+02 	5.000000e+00 	5.000000e+00 	8.510091e-05 	2.446846e-06 	2.446846e-06 	
7.650000e+02 	5.000000e+00 	5.000000e+00 	8.386237e-05 	2.323166e-06 	2.323166e-06 	
7.750000e+02 	5.000000e+00 	5.000000e+00 	7.549712e-05 	2.066285e-06 	2.066285e-06 	
7.850000e+02 	5.000000e+00 	5.000000e+00 	7.359525e-05 	2.025819e-06 	2.025819e-06 	
7.950000e+02 	5.000000e+00 	5.000000e+00 	6.860512e-05 	2.084853e-06 	2.084853e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/mee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/mee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=1.07512011464949927e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
8.125000e+01 	2.500000e-01 	2.500000e-01 	6.285772e-02 	4.488262e-04 	4.488262e-04 	
8.175000e+01 	2.500000e-01 	2.500000e-01 	6.877962e-02 	4.637959e-04 	4.637959e-04 	
8.225000e+01 	2.500000e-01 	2.500000e-01 	7.745127e-02 	4.933467e-04 	4.933467e-04 	
8.275000e+01 	2.500000e-01 	2.500000e-01 	8.629132e-02 	5.693958e-04 	5.693958e-04 	
8.325000e+01 	2.500000e-01 	2.500000e-01 	9.748861e-02 	5.552965e-04 	5.552965e-04 	
8.375000e+01 	2.500000e-01 	2.500000e-01 	1.118518e-01 	5.917787e-04 	5.917787e-04 	
8.425000e+01 	2.500000e-01 	2.500000e-01 	1.277013e-01 	6.360752e-04 	6.360752e-04 	
8.475000e+01 	2.500000e-01 	2.500000e-01 	1.478297e-01 	6.819011e-04 	6.819011e-04 	
8.525000e+01 	2.500000e-01 	2.500000e-01 	1.753612e-01 	7.476124e-04 	7.476124e-04 	
8.575000e+01 	2.500000e-01 	2.500000e-01 	2.069746e-01 	8.098377e-04 	8.098377e-04 	
8.625000e+01 	2.500000e-01 	2.500000e-01 	2.485279e-01 	8.870356e-04 	8.870356e-04 	
8.675000e+01 	2.500000e-01 	2.500000e-01 	3.059017e-01 	1.006629e-03 	1.006629e-03 	
8.725000e+01 	2.500000e-01 	2.500000e-01 	3.830817e-01 	1.098324e-03 	1.098324e-03 	
8.775000e+01 	2.500000e-01 	2.500000e-01 	4.909028e-01 	1.293015e-03 	1.293015e-03 	
8.825000e+01 	2.500000e-01 	2.500000e-01 	6.468631e-01 	1.425445e-03 	1.425445e-03 	
8.875000e+01 	2.500000e-01 	2.500000e-01 	8.796887e-01 	1.665997e-03 	1.665997e-03 	
8.925000e+01 	2.500000e-01 	2.500000e-01 	1.252053e+00 	1.992052e-03 	1.992052e-03 	
8.975000e+01 	2.500000e-01 	2.500000e-01 	1.838847e+00 	2.573872e-03 	2.573872e-03 	
9.025000e+01 	2.500000e-01 	2.500000e-01 	2.729304e+00 	2.943078e-03 	2.943078e-03 	
9.075000e+01 	2.500000e-01 	2.500000e-01 	3.740007e+00 	3.465194e-03 	3.465194e-03 	
9.125000e+01 	2.500000e-01 	2.500000e-01 	4.104901e+00 	3.606861e-03 	3.606861e-03 	
9.175000e+01 	2.500000e-01 	2.500000e-01 	3.415141e+00 	3.370701e-03 	3.370701e-03 	
9.225000e+01 	2.500000e-01 	2.500000e-01 	2.394497e+00 	2.756280e-03 	2.756280e-03 	
9.275000e+01 	2.500000e-01 	2.500000e-01 	1.613141e+00 	2.259487e-03 	2.259487e-03 	
9.325000e+01 	2.500000e-01 	2.500000e-01 	1.111000e+00 	1.882006e-03 	1.882006e-03 	
9.375000e+01 	2.500000e-01 	2.500000e-01 	7.969280e-01 	1.592056e-03 	1.592056e-03 	
9.425000e+01 	2.500000e-01 	2.500000e-01 	5.923716e-01 	1.479040e-03 	1.479040e-03 	
9.475000e+01 	2.500000e-01 	2.500000e-01 	4.555148e-01 	1.203866e-03 	1.203866e-03 	
9.525000e+01 	2.500000e-01 	2.500000e-01 	3.612749e-01 	1.071773e-03 	1.071773e-03 	
9.575000e+01 	2.500000e-01 	2.500000e-01 	2.919865e-01 	9.623261e-04 	9.623261e-04 	
9.625000e+01 	2.500000e-01 	2.500000e-01 	2.403353e-01 	8.757605e-04 	8.757605e-04 	
9.675000e+01 	2.500000e-01 	2.500000e-01 	1.997615e-01 	8.014814e-04 	8.014814e-04 	
9.725000e+01 	2.500000e-01 	2.500000e-01 	1.708691e-01 	7.395797e-04 	7.395797e-04 	
9.775000e+01 	2.500000e-01 	2.500000e-01 	1.459629e-01 	6.824342e-04 	6.824342e-04 	
9.825000e+01 	2.500000e-01 	2.500000e-01 	1.272128e-01 	6.324693e-04 	6.324693e-04 	
9.875000e+01 	2.500000e-01 	2.500000e-01 	1.108160e-01 	5.916110e-04 	5.916110e-04 	
9.925000e+01 	2.500000e-01 	2.500000e-01 	9.896552e-02 	5.621275e-04 	5.621275e-04 	
9.975000e+01 	2.500000e-01 	2.500000e-01 	8.839808e-02 	5.307468e-04 	5.307468e-04 	
1.002500e+02 	2.500000e-01 	2.500000e-01 	7.831326e-02 	4.977910e-04 	4.977910e-04 	
1.007500e+02 	2.500000e-01 	2.500000e-01 	7.040763e-02 	4.781873e-04 	4.781873e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/pt4l[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/pt4l[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=1.07512011464949927e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
2.500000e+00 	2.500000e+00 	2.500000e+00 	3.868246e-01 	3.726389e-04 	3.726389e-04 	
7.500000e+00 	2.500000e+00 	2.500000e+00 	5.241936e-01 	3.894894e-04 	3.894894e-04 	
1.250000e+01 	2.500000e+00 	2.500000e+00 	3.944750e-01 	3.392998e-04 	3.392998e-04 	
1.750000e+01 	2.500000e+00 	2.500000e+00 	2.948887e-01 	2.949721e-04 	2.949721e-04 	
2.250000e+01 	2.500000e+00 	2.500000e+00 	2.267210e-01 	2.596859e-04 	2.596859e-04 	
2.750000e+01 	2.500000e+00 	2.500000e+00 	1.793617e-01 	2.323154e-04 	2.323154e-04 	
3.250000e+01 	2.500000e+00 	2.500000e+00 	1.438649e-01 	2.091810e-04 	2.091810e-04 	
3.750000e+01 	2.500000e+00 	2.500000e+00 	1.175694e-01 	1.918156e-04 	1.918156e-04 	
4.250000e+01 	2.500000e+00 	2.500000e+00 	9.724755e-02 	1.756660e-04 	1.756660e-04 	
4.750000e+01 	2.500000e+00 	2.500000e+00 	8.126932e-02 	1.628860e-04 	1.628860e-04 	
5.250000e+01 	2.500000e+00 	2.500000e+00 	6.808166e-02 	1.508330e-04 	1.508330e-04 	
5.750000e+01 	2.500000e+00 	2.500000e+00 	5.800423e-02 	1.424028e-04 	1.424028e-04 	
6.250000e+01 	2.500000e+00 	2.500000e+00 	4.934430e-02 	1.332924e-04 	1.332924e-04 	
6.750000e+01 	2.500000e+00 	2.500000e+00 	4.193537e-02 	1.272404e-04 	1.272404e-04 	
7.250000e+01 	2.500000e+00 	2.500000e+00 	3.612473e-02 	1.245174e-04 	1.245174e-04 	
7.750000e+01 	2.500000e+00 	2.500000e+00 	3.043912e-02 	1.187647e-04 	1.187647e-04 	
8.250000e+01 	2.500000e+00 	2.500000e+00 	2.611861e-02 	1.151581e-04 	1.151581e-04 	
8.750000e+01 	2.500000e+00 	2.500000e+00 	2.211798e-02 	1.091986e-04 	1.091986e-04 	
9.250000e+01 	2.500000e+00 	2.500000e+00 	1.879524e-02 	1.019888e-04 	1.019888e-04 	
9.750000e+01 	2.500000e+00 	2.500000e+00 	1.707486e-02 	9.500136e-05 	9.500136e-05 	
1.025000e+02 	2.500000e+00 	2.500000e+00 	1.543831e-02 	8.905258e-05 	8.905258e-05 	
1.075000e+02 	2.500000e+00 	2.500000e+00 	1.386895e-02 	8.131472e-05 	8.131472e-05 	
1.125000e+02 	2.500000e+00 	2.500000e+00 	1.276820e-02 	7.753008e-05 	7.753008e-05 	
1.175000e+02 	2.500000e+00 	2.500000e+00 	1.143038e-02 	7.105222e-05 	7.105222e-05 	
1.225000e+02 	2.500000e+00 	2.500000e+00 	1.057287e-02 	6.760551e-05 	6.760551e-05 	
1.275000e+02 	2.500000e+00 	2.500000e+00 	9.733995e-03 	6.389821e-05 	6.389821e-05 	
1.325000e+02 	2.500000e+00 	2.500000e+00 	8.909668e-03 	6.036026e-05 	6.036026e-05 	
1.375000e+02 	2.500000e+00 	2.500000e+00 	8.000386e-03 	5.578638e-05 	5.578638e-05 	
1.425000e+02 	2.500000e+00 	2.500000e+00 	7.354681e-03 	5.306685e-05 	5.306685e-05 	
1.475000e+02 	2.500000e+00 	2.500000e+00 	6.886136e-03 	5.016081e-05 	5.016081e-05 	
1.525000e+02 	2.500000e+00 	2.500000e+00 	6.253084e-03 	4.729848e-05 	4.729848e-05 	
1.575000e+02 	2.500000e+00 	2.500000e+00 	5.766028e-03 	4.502684e-05 	4.502684e-05 	
1.625000e+02 	2.500000e+00 	2.500000e+00 	5.305087e-03 	4.257712e-05 	4.257712e-05 	
1.675000e+02 	2.500000e+00 	2.500000e+00 	4.961035e-03 	4.100086e-05 	4.100086e-05 	
1.725000e+02 	2.500000e+00 	2.500000e+00 	4.628518e-03 	3.917754e-05 	3.917754e-05 	
1.775000e+02 	2.500000e+00 	2.500000e+00 	4.199226e-03 	3.681933e-05 	3.681933e-05 	
1.825000e+02 	2.500000e+00 	2.500000e+00 	4.023145e-03 	3.580884e-05 	3.580884e-05 	
