BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.200297e+00 	4.733881e-02 	4.733881e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.348538e+00 	1.891027e-02 	1.891027e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.484313e+00 	1.864108e-02 	1.864108e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.635539e+00 	1.426489e-02 	1.426489e-02 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.796990e+00 	1.344643e-02 	1.344643e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.990978e+00 	1.526754e-02 	1.526754e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.217564e+00 	1.807064e-02 	1.807064e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.504618e+00 	1.610835e-02 	1.610835e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.790485e+00 	4.912708e-02 	4.912708e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.215002e+00 	1.388482e-02 	1.388482e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.669219e+00 	1.602431e-02 	1.602431e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.057336e+00 	2.870993e-02 	2.870993e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.209982e+00 	1.578698e-02 	1.578698e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.573124e+00 	1.241870e-02 	1.241870e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.961371e+00 	3.595717e-03 	3.595717e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.634615e+00 	8.195529e-03 	8.195529e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.567608e+00 	8.326650e-03 	8.326650e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.544961e+00 	8.657525e-03 	8.657525e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.511892e+00 	8.610276e-03 	8.610276e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.501760e+00 	8.464242e-03 	8.464242e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.459046e+00 	8.442687e-03 	8.442687e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.429768e+00 	8.583081e-03 	8.583081e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.399220e+00 	8.625669e-03 	8.625669e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.368369e+00 	8.425588e-03 	8.425588e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.351444e+00 	8.707759e-03 	8.707759e-03 	
