BEGIN SCATTER2D /COMETA_ZZ_production_analysis/totxsec
Path=/COMETA_ZZ_production_analysis/totxsec
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
1.300000e+04 	5.000000e-01 	5.000000e-01 	7.952159e+00 	2.614491e-03 	2.614491e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/m4l
Path=/COMETA_ZZ_production_analysis/m4l
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
3.950000e+02 	5.000000e+00 	5.000000e+00 	1.104236e-03 	9.555694e-06 	9.555694e-06 	
4.050000e+02 	5.000000e+00 	5.000000e+00 	1.000968e-03 	8.986595e-06 	8.986595e-06 	
4.150000e+02 	5.000000e+00 	5.000000e+00 	8.957303e-04 	8.351831e-06 	8.351831e-06 	
4.250000e+02 	5.000000e+00 	5.000000e+00 	8.189143e-04 	7.929946e-06 	7.929946e-06 	
4.350000e+02 	5.000000e+00 	5.000000e+00 	7.369889e-04 	7.566133e-06 	7.566133e-06 	
4.450000e+02 	5.000000e+00 	5.000000e+00 	6.743216e-04 	6.953034e-06 	6.953034e-06 	
4.550000e+02 	5.000000e+00 	5.000000e+00 	6.157353e-04 	6.766800e-06 	6.766800e-06 	
4.650000e+02 	5.000000e+00 	5.000000e+00 	5.523692e-04 	6.070432e-06 	6.070432e-06 	
4.750000e+02 	5.000000e+00 	5.000000e+00 	5.025324e-04 	5.738235e-06 	5.738235e-06 	
4.850000e+02 	5.000000e+00 	5.000000e+00 	4.615580e-04 	5.568732e-06 	5.568732e-06 	
4.950000e+02 	5.000000e+00 	5.000000e+00 	4.266773e-04 	5.164232e-06 	5.164232e-06 	
5.050000e+02 	5.000000e+00 	5.000000e+00 	3.853863e-04 	4.675680e-06 	4.675680e-06 	
5.150000e+02 	5.000000e+00 	5.000000e+00 	3.539773e-04 	4.413720e-06 	4.413720e-06 	
5.250000e+02 	5.000000e+00 	5.000000e+00 	3.214305e-04 	4.132021e-06 	4.132021e-06 	
5.350000e+02 	5.000000e+00 	5.000000e+00 	2.993134e-04 	4.085480e-06 	4.085480e-06 	
5.450000e+02 	5.000000e+00 	5.000000e+00 	2.714153e-04 	3.713435e-06 	3.713435e-06 	
5.550000e+02 	5.000000e+00 	5.000000e+00 	2.497741e-04 	3.549326e-06 	3.549326e-06 	
5.650000e+02 	5.000000e+00 	5.000000e+00 	2.344686e-04 	3.306536e-06 	3.306536e-06 	
5.750000e+02 	5.000000e+00 	5.000000e+00 	2.210808e-04 	3.292136e-06 	3.292136e-06 	
5.850000e+02 	5.000000e+00 	5.000000e+00 	2.025847e-04 	3.031267e-06 	3.031267e-06 	
5.950000e+02 	5.000000e+00 	5.000000e+00 	1.824987e-04 	2.789700e-06 	2.789700e-06 	
6.050000e+02 	5.000000e+00 	5.000000e+00 	1.745941e-04 	2.725716e-06 	2.725716e-06 	
6.150000e+02 	5.000000e+00 	5.000000e+00 	1.614971e-04 	2.620016e-06 	2.620016e-06 	
6.250000e+02 	5.000000e+00 	5.000000e+00 	1.457318e-04 	2.399377e-06 	2.399377e-06 	
6.350000e+02 	5.000000e+00 	5.000000e+00 	1.380616e-04 	2.378722e-06 	2.378722e-06 	
6.450000e+02 	5.000000e+00 	5.000000e+00 	1.296020e-04 	2.228552e-06 	2.228552e-06 	
6.550000e+02 	5.000000e+00 	5.000000e+00 	1.198147e-04 	2.051920e-06 	2.051920e-06 	
6.650000e+02 	5.000000e+00 	5.000000e+00 	1.143814e-04 	1.998265e-06 	1.998265e-06 	
6.750000e+02 	5.000000e+00 	5.000000e+00 	1.085251e-04 	1.968914e-06 	1.968914e-06 	
6.850000e+02 	5.000000e+00 	5.000000e+00 	9.604222e-05 	1.756734e-06 	1.756734e-06 	
6.950000e+02 	5.000000e+00 	5.000000e+00 	8.915498e-05 	1.705816e-06 	1.705816e-06 	
7.050000e+02 	5.000000e+00 	5.000000e+00 	8.579671e-05 	1.633896e-06 	1.633896e-06 	
7.150000e+02 	5.000000e+00 	5.000000e+00 	8.119632e-05 	1.563411e-06 	1.563411e-06 	
7.250000e+02 	5.000000e+00 	5.000000e+00 	7.228314e-05 	1.418774e-06 	1.418774e-06 	
7.350000e+02 	5.000000e+00 	5.000000e+00 	7.240058e-05 	1.426760e-06 	1.426760e-06 	
7.450000e+02 	5.000000e+00 	5.000000e+00 	6.725661e-05 	1.353333e-06 	1.353333e-06 	
7.550000e+02 	5.000000e+00 	5.000000e+00 	6.195848e-05 	1.296345e-06 	1.296345e-06 	
7.650000e+02 	5.000000e+00 	5.000000e+00 	5.770296e-05 	1.201643e-06 	1.201643e-06 	
7.750000e+02 	5.000000e+00 	5.000000e+00 	5.545255e-05 	1.168767e-06 	1.168767e-06 	
7.850000e+02 	5.000000e+00 	5.000000e+00 	5.326239e-05 	1.126672e-06 	1.126672e-06 	
7.950000e+02 	5.000000e+00 	5.000000e+00 	4.748920e-05 	1.046163e-06 	1.046163e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/mee
Path=/COMETA_ZZ_production_analysis/mee
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
8.125000e+01 	2.500000e-01 	2.500000e-01 	3.425389e-02 	2.405705e-04 	2.405705e-04 	
8.175000e+01 	2.500000e-01 	2.500000e-01 	3.781955e-02 	2.539811e-04 	2.539811e-04 	
8.225000e+01 	2.500000e-01 	2.500000e-01 	4.200900e-02 	2.673846e-04 	2.673846e-04 	
8.275000e+01 	2.500000e-01 	2.500000e-01 	4.738739e-02 	2.858312e-04 	2.858312e-04 	
8.325000e+01 	2.500000e-01 	2.500000e-01 	5.363522e-02 	3.027587e-04 	3.027587e-04 	
8.375000e+01 	2.500000e-01 	2.500000e-01 	6.064377e-02 	3.217392e-04 	3.217392e-04 	
8.425000e+01 	2.500000e-01 	2.500000e-01 	6.943248e-02 	3.448283e-04 	3.448283e-04 	
8.475000e+01 	2.500000e-01 	2.500000e-01 	7.958141e-02 	3.690279e-04 	3.690279e-04 	
8.525000e+01 	2.500000e-01 	2.500000e-01 	9.487932e-02 	4.034307e-04 	4.034307e-04 	
8.575000e+01 	2.500000e-01 	2.500000e-01 	1.116926e-01 	4.373867e-04 	4.373867e-04 	
8.625000e+01 	2.500000e-01 	2.500000e-01 	1.344552e-01 	4.802586e-04 	4.802586e-04 	
8.675000e+01 	2.500000e-01 	2.500000e-01 	1.639002e-01 	5.284910e-04 	5.284910e-04 	
8.725000e+01 	2.500000e-01 	2.500000e-01 	2.039621e-01 	5.909558e-04 	5.909558e-04 	
8.775000e+01 	2.500000e-01 	2.500000e-01 	2.610099e-01 	6.686663e-04 	6.686663e-04 	
8.825000e+01 	2.500000e-01 	2.500000e-01 	3.443192e-01 	7.678593e-04 	7.678593e-04 	
8.875000e+01 	2.500000e-01 	2.500000e-01 	4.684551e-01 	8.960016e-04 	8.960016e-04 	
8.925000e+01 	2.500000e-01 	2.500000e-01 	6.640714e-01 	1.067871e-03 	1.067871e-03 	
8.975000e+01 	2.500000e-01 	2.500000e-01 	9.769896e-01 	1.295895e-03 	1.295895e-03 	
9.025000e+01 	2.500000e-01 	2.500000e-01 	1.440122e+00 	1.572759e-03 	1.572759e-03 	
9.075000e+01 	2.500000e-01 	2.500000e-01 	1.974952e+00 	1.842309e-03 	1.842309e-03 	
9.125000e+01 	2.500000e-01 	2.500000e-01 	2.167146e+00 	1.929696e-03 	1.929696e-03 	
9.175000e+01 	2.500000e-01 	2.500000e-01 	1.798841e+00 	1.759657e-03 	1.759657e-03 	
9.225000e+01 	2.500000e-01 	2.500000e-01 	1.260950e+00 	1.473585e-03 	1.473585e-03 	
9.275000e+01 	2.500000e-01 	2.500000e-01 	8.454561e-01 	1.205798e-03 	1.205798e-03 	
9.325000e+01 	2.500000e-01 	2.500000e-01 	5.843036e-01 	1.004043e-03 	1.004043e-03 	
9.375000e+01 	2.500000e-01 	2.500000e-01 	4.159084e-01 	8.457024e-04 	8.457024e-04 	
9.425000e+01 	2.500000e-01 	2.500000e-01 	3.097874e-01 	7.318335e-04 	7.318335e-04 	
9.475000e+01 	2.500000e-01 	2.500000e-01 	2.373759e-01 	6.397955e-04 	6.397955e-04 	
9.525000e+01 	2.500000e-01 	2.500000e-01 	1.866652e-01 	5.681895e-04 	5.681895e-04 	
9.575000e+01 	2.500000e-01 	2.500000e-01 	1.506697e-01 	5.092960e-04 	5.092960e-04 	
9.625000e+01 	2.500000e-01 	2.500000e-01 	1.237991e-01 	4.630501e-04 	4.630501e-04 	
9.675000e+01 	2.500000e-01 	2.500000e-01 	1.038695e-01 	4.229677e-04 	4.229677e-04 	
9.725000e+01 	2.500000e-01 	2.500000e-01 	8.832852e-02 	3.908301e-04 	3.908301e-04 	
9.775000e+01 	2.500000e-01 	2.500000e-01 	7.534138e-02 	3.606609e-04 	3.606609e-04 	
9.825000e+01 	2.500000e-01 	2.500000e-01 	6.521363e-02 	3.353499e-04 	3.353499e-04 	
9.875000e+01 	2.500000e-01 	2.500000e-01 	5.671493e-02 	3.131153e-04 	3.131153e-04 	
9.925000e+01 	2.500000e-01 	2.500000e-01 	5.076585e-02 	2.955877e-04 	2.955877e-04 	
9.975000e+01 	2.500000e-01 	2.500000e-01 	4.466832e-02 	2.782509e-04 	2.782509e-04 	
1.002500e+02 	2.500000e-01 	2.500000e-01 	3.960624e-02 	2.611121e-04 	2.611121e-04 	
1.007500e+02 	2.500000e-01 	2.500000e-01 	3.533652e-02 	2.463130e-04 	2.463130e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/pt4l
Path=/COMETA_ZZ_production_analysis/pt4l
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
2.500000e+00 	2.500000e+00 	2.500000e+00 	1.590432e+00 	5.228982e-04 	5.228982e-04 	
7.500000e+00 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
3.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
3.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
4.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
4.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
5.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
5.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
6.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
6.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
7.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
7.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
8.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
8.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
9.250000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
9.750000e+01 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.025000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.075000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.125000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.175000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.225000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.275000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.325000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.375000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.425000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.475000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.525000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.575000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.625000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.675000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.725000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.775000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.825000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.875000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.925000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
1.975000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.025000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.075000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.125000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.175000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.225000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.275000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.325000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.375000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.425000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.475000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.525000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.575000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.625000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.675000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.725000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.775000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.825000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.875000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.925000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
2.975000e+02 	2.500000e+00 	2.500000e+00 	0.000000e+00 	0.000000e+00 	0.000000e+00 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/ptpp
Path=/COMETA_ZZ_production_analysis/ptpp
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
7.500000e+00 	7.500000e+00 	7.500000e+00 	3.613361e-02 	4.723854e-05 	4.723854e-05 	
2.250000e+01 	7.500000e+00 	7.500000e+00 	6.722966e-02 	6.329445e-05 	6.329445e-05 	
3.750000e+01 	7.500000e+00 	7.500000e+00 	8.211371e-02 	6.902706e-05 	6.902706e-05 	
5.250000e+01 	7.500000e+00 	7.500000e+00 	9.299255e-02 	7.268647e-05 	7.268647e-05 	
6.750000e+01 	7.500000e+00 	7.500000e+00 	9.760831e-02 	7.427948e-05 	7.427948e-05 	
8.250000e+01 	7.500000e+00 	7.500000e+00 	8.492114e-02 	7.034862e-05 	7.034862e-05 	
9.750000e+01 	7.500000e+00 	7.500000e+00 	3.720772e-02 	4.757370e-05 	4.757370e-05 	
1.125000e+02 	7.500000e+00 	7.500000e+00 	1.398448e-02 	2.724813e-05 	2.724813e-05 	
1.275000e+02 	7.500000e+00 	7.500000e+00 	6.806102e-03 	1.743027e-05 	1.743027e-05 	
1.425000e+02 	7.500000e+00 	7.500000e+00 	3.775372e-03 	1.191654e-05 	1.191654e-05 	
1.575000e+02 	7.500000e+00 	7.500000e+00 	2.273387e-03 	8.546204e-06 	8.546204e-06 	
1.725000e+02 	7.500000e+00 	7.500000e+00 	1.464455e-03 	6.372279e-06 	6.372279e-06 	
1.875000e+02 	7.500000e+00 	7.500000e+00 	9.744298e-04 	4.820783e-06 	4.820783e-06 	
2.025000e+02 	7.500000e+00 	7.500000e+00 	6.742137e-04 	3.748271e-06 	3.748271e-06 	
2.175000e+02 	7.500000e+00 	7.500000e+00 	4.727352e-04 	2.939822e-06 	2.939822e-06 	
2.325000e+02 	7.500000e+00 	7.500000e+00 	3.462302e-04 	2.368930e-06 	2.368930e-06 	
2.475000e+02 	7.500000e+00 	7.500000e+00 	2.543443e-04 	1.900572e-06 	1.900572e-06 	
2.625000e+02 	7.500000e+00 	7.500000e+00 	1.875519e-04 	1.523015e-06 	1.523015e-06 	
2.775000e+02 	7.500000e+00 	7.500000e+00 	1.449283e-04 	1.276072e-06 	1.276072e-06 	
2.925000e+02 	7.500000e+00 	7.500000e+00 	1.128993e-04 	1.061133e-06 	1.061133e-06 	
3.075000e+02 	7.500000e+00 	7.500000e+00 	8.590873e-05 	8.763971e-07 	8.763971e-07 	
3.225000e+02 	7.500000e+00 	7.500000e+00 	6.799872e-05 	7.318670e-07 	7.318670e-07 	
3.375000e+02 	7.500000e+00 	7.500000e+00 	5.361949e-05 	6.164167e-07 	6.164167e-07 	
3.525000e+02 	7.500000e+00 	7.500000e+00 	4.379439e-05 	5.313286e-07 	5.313286e-07 	
3.675000e+02 	7.500000e+00 	7.500000e+00 	3.521409e-05 	4.503978e-07 	4.503978e-07 	
3.825000e+02 	7.500000e+00 	7.500000e+00 	2.909639e-05 	3.910702e-07 	3.910702e-07 	
3.975000e+02 	7.500000e+00 	7.500000e+00 	2.311668e-05 	3.255437e-07 	3.255437e-07 	
4.125000e+02 	7.500000e+00 	7.500000e+00 	1.977686e-05 	2.888739e-07 	2.888739e-07 	
4.275000e+02 	7.500000e+00 	7.500000e+00 	1.593885e-05 	2.435482e-07 	2.435482e-07 	
4.425000e+02 	7.500000e+00 	7.500000e+00 	1.364095e-05 	2.165905e-07 	2.165905e-07 	
4.575000e+02 	7.500000e+00 	7.500000e+00 	1.122700e-05 	1.878887e-07 	1.878887e-07 	
4.725000e+02 	7.500000e+00 	7.500000e+00 	9.396330e-06 	1.638717e-07 	1.638717e-07 	
4.875000e+02 	7.500000e+00 	7.500000e+00 	7.994922e-06 	1.449400e-07 	1.449400e-07 	
5.025000e+02 	7.500000e+00 	7.500000e+00 	6.758602e-06 	1.264434e-07 	1.264434e-07 	
5.175000e+02 	7.500000e+00 	7.500000e+00 	5.875855e-06 	1.139512e-07 	1.139512e-07 	
5.325000e+02 	7.500000e+00 	7.500000e+00 	4.743465e-06 	9.681859e-08 	9.681859e-08 	
5.475000e+02 	7.500000e+00 	7.500000e+00 	4.195822e-06 	8.840922e-08 	8.840922e-08 	
5.625000e+02 	7.500000e+00 	7.500000e+00 	3.544317e-06 	7.814255e-08 	7.814255e-08 	
5.775000e+02 	7.500000e+00 	7.500000e+00 	3.031704e-06 	6.791701e-08 	6.791701e-08 	
5.925000e+02 	7.500000e+00 	7.500000e+00 	2.576060e-06 	6.031991e-08 	6.031991e-08 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/ptee
Path=/COMETA_ZZ_production_analysis/ptee
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
7.500000e+00 	7.500000e+00 	7.500000e+00 	1.649165e-02 	2.489781e-05 	2.489781e-05 	
2.250000e+01 	7.500000e+00 	7.500000e+00 	7.283504e-02 	6.420524e-05 	6.420524e-05 	
3.750000e+01 	7.500000e+00 	7.500000e+00 	1.030391e-01 	8.221561e-05 	8.221561e-05 	
5.250000e+01 	7.500000e+00 	7.500000e+00 	9.238229e-02 	7.872632e-05 	7.872632e-05 	
6.750000e+01 	7.500000e+00 	7.500000e+00 	6.965058e-02 	6.656730e-05 	6.656730e-05 	
8.250000e+01 	7.500000e+00 	7.500000e+00 	4.929411e-02 	5.380348e-05 	5.380348e-05 	
9.750000e+01 	7.500000e+00 	7.500000e+00 	3.435355e-02 	4.296058e-05 	4.296058e-05 	
1.125000e+02 	7.500000e+00 	7.500000e+00 	2.392086e-02 	3.429477e-05 	3.429477e-05 	
1.275000e+02 	7.500000e+00 	7.500000e+00 	1.688194e-02 	2.751370e-05 	2.751370e-05 	
1.425000e+02 	7.500000e+00 	7.500000e+00 	1.216844e-02 	2.228235e-05 	2.228235e-05 	
1.575000e+02 	7.500000e+00 	7.500000e+00 	8.839197e-03 	1.804152e-05 	1.804152e-05 	
1.725000e+02 	7.500000e+00 	7.500000e+00 	6.563548e-03 	1.491952e-05 	1.491952e-05 	
1.875000e+02 	7.500000e+00 	7.500000e+00 	4.932051e-03 	1.231907e-05 	1.231907e-05 	
2.025000e+02 	7.500000e+00 	7.500000e+00 	3.767522e-03 	1.029238e-05 	1.029238e-05 	
2.175000e+02 	7.500000e+00 	7.500000e+00 	2.895644e-03 	8.588078e-06 	8.588078e-06 	
2.325000e+02 	7.500000e+00 	7.500000e+00 	2.256263e-03 	7.342491e-06 	7.342491e-06 	
2.475000e+02 	7.500000e+00 	7.500000e+00 	1.786183e-03 	6.177721e-06 	6.177721e-06 	
2.625000e+02 	7.500000e+00 	7.500000e+00 	1.413157e-03 	5.208916e-06 	5.208916e-06 	
2.775000e+02 	7.500000e+00 	7.500000e+00 	1.134914e-03 	4.479047e-06 	4.479047e-06 	
2.925000e+02 	7.500000e+00 	7.500000e+00 	9.069795e-04 	3.822014e-06 	3.822014e-06 	
3.075000e+02 	7.500000e+00 	7.500000e+00 	7.418025e-04 	3.312900e-06 	3.312900e-06 	
3.225000e+02 	7.500000e+00 	7.500000e+00 	6.028407e-04 	2.884234e-06 	2.884234e-06 	
3.375000e+02 	7.500000e+00 	7.500000e+00 	4.934773e-04 	2.474364e-06 	2.474364e-06 	
3.525000e+02 	7.500000e+00 	7.500000e+00 	4.100474e-04 	2.146781e-06 	2.146781e-06 	
3.675000e+02 	7.500000e+00 	7.500000e+00 	3.431061e-04 	1.871844e-06 	1.871844e-06 	
3.825000e+02 	7.500000e+00 	7.500000e+00 	2.867796e-04 	1.643577e-06 	1.643577e-06 	
3.975000e+02 	7.500000e+00 	7.500000e+00 	2.414743e-04 	1.460580e-06 	1.460580e-06 	
4.125000e+02 	7.500000e+00 	7.500000e+00 	2.043443e-04 	1.288749e-06 	1.288749e-06 	
4.275000e+02 	7.500000e+00 	7.500000e+00 	1.718981e-04 	1.134005e-06 	1.134005e-06 	
4.425000e+02 	7.500000e+00 	7.500000e+00 	1.462149e-04 	9.961809e-07 	9.961809e-07 	
4.575000e+02 	7.500000e+00 	7.500000e+00 	1.248324e-04 	8.797984e-07 	8.797984e-07 	
4.725000e+02 	7.500000e+00 	7.500000e+00 	1.088151e-04 	7.844198e-07 	7.844198e-07 	
4.875000e+02 	7.500000e+00 	7.500000e+00 	9.272090e-05 	6.929584e-07 	6.929584e-07 	
5.025000e+02 	7.500000e+00 	7.500000e+00 	7.980856e-05 	6.151644e-07 	6.151644e-07 	
5.175000e+02 	7.500000e+00 	7.500000e+00 	6.954812e-05 	5.494169e-07 	5.494169e-07 	
5.325000e+02 	7.500000e+00 	7.500000e+00 	5.975775e-05 	4.900599e-07 	4.900599e-07 	
5.475000e+02 	7.500000e+00 	7.500000e+00 	5.206497e-05 	4.400726e-07 	4.400726e-07 	
5.625000e+02 	7.500000e+00 	7.500000e+00 	4.590871e-05 	3.961995e-07 	3.961995e-07 	
5.775000e+02 	7.500000e+00 	7.500000e+00 	3.985909e-05 	3.544120e-07 	3.544120e-07 	
5.925000e+02 	7.500000e+00 	7.500000e+00 	3.445362e-05 	3.157810e-07 	3.157810e-07 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/ptep
Path=/COMETA_ZZ_production_analysis/ptep
ScaledBy=1.36075046992988942e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
5.000000e+00 	5.000000e+00 	5.000000e+00 	7.421265e-03 	2.477388e-05 	2.477388e-05 	
1.500000e+01 	5.000000e+00 	5.000000e+00 	6.170005e-02 	7.332686e-05 	7.332686e-05 	
2.500000e+01 	5.000000e+00 	5.000000e+00 	1.206457e-01 	1.056273e-04 	1.056273e-04 	
3.500000e+01 	5.000000e+00 	5.000000e+00 	1.367461e-01 	1.096891e-04 	1.096891e-04 	
4.500000e+01 	5.000000e+00 	5.000000e+00 	1.187971e-01 	9.975628e-05 	9.975628e-05 	
5.500000e+01 	5.000000e+00 	5.000000e+00 	9.946644e-02 	9.414567e-05 	9.414567e-05 	
6.500000e+01 	5.000000e+00 	5.000000e+00 	7.415015e-02 	8.254525e-05 	8.254525e-05 	
7.500000e+01 	5.000000e+00 	5.000000e+00 	5.101743e-02 	6.815626e-05 	6.815626e-05 	
8.500000e+01 	5.000000e+00 	5.000000e+00 	3.451879e-02 	5.476966e-05 	5.476966e-05 	
9.500000e+01 	5.000000e+00 	5.000000e+00 	2.358853e-02 	4.382335e-05 	4.382335e-05 	
1.050000e+02 	5.000000e+00 	5.000000e+00 	1.644346e-02 	3.527122e-05 	3.527122e-05 	
1.150000e+02 	5.000000e+00 	5.000000e+00 	1.170739e-02 	2.864230e-05 	2.864230e-05 	
1.250000e+02 	5.000000e+00 	5.000000e+00 	8.555664e-03 	2.352624e-05 	2.352624e-05 	
1.350000e+02 	5.000000e+00 	5.000000e+00 	6.330756e-03 	1.943759e-05 	1.943759e-05 	
1.450000e+02 	5.000000e+00 	5.000000e+00 	4.747985e-03 	1.617663e-05 	1.617663e-05 	
1.550000e+02 	5.000000e+00 	5.000000e+00 	3.654380e-03 	1.363897e-05 	1.363897e-05 	
1.650000e+02 	5.000000e+00 	5.000000e+00 	2.850090e-03 	1.156914e-05 	1.156914e-05 	
