BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=4.96608612589453132e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.853595e+00 	6.742653e-03 	6.742653e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.022454e+00 	7.447279e-03 	7.447279e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.134550e+00 	7.280052e-03 	7.280052e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.216167e+00 	7.296936e-03 	7.296936e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.312320e+00 	2.756767e-02 	2.756767e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.321040e+00 	7.431162e-03 	7.431162e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.366198e+00 	7.508696e-03 	7.508696e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.394568e+00 	7.538760e-03 	7.538760e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.398393e+00 	7.551835e-03 	7.551835e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.434393e+00 	7.547001e-03 	7.547001e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.439937e+00 	7.531985e-03 	7.531985e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.479202e+00 	1.356796e-02 	1.356796e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.492105e+00 	7.564281e-03 	7.564281e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.484804e+00 	1.618947e-02 	1.618947e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.517788e+00 	7.516318e-03 	7.516318e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.544242e+00 	7.558902e-03 	7.558902e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.584348e+00 	7.542184e-03 	7.542184e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.636309e+00 	7.605245e-03 	7.605245e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.663469e+00 	7.564176e-03 	7.564176e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.739460e+00 	7.673087e-03 	7.673087e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.792588e+00 	7.748945e-03 	7.748945e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.866432e+00 	7.801215e-03 	7.801215e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.945559e+00 	7.956954e-03 	7.956954e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.054927e+00 	7.816876e-03 	7.816876e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.147719e+00 	7.875551e-03 	7.875551e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.288314e+00 	8.203476e-03 	8.203476e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.435054e+00 	8.123468e-03 	8.123468e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.596322e+00 	8.211162e-03 	8.211162e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.791328e+00 	8.372011e-03 	8.372011e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.026783e+00 	8.529732e-03 	8.529732e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.296345e+00 	9.567449e-03 	9.567449e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.881945e+00 	2.900882e-01 	2.900882e-01 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.947950e+00 	9.213437e-03 	9.213437e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.405740e+00 	1.016581e-02 	1.016581e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.905730e+00 	9.905725e-03 	9.905725e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.465927e+00 	1.039902e-02 	1.039902e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.859246e+00 	1.074892e-02 	1.074892e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	7.665105e+00 	2.320616e-02 	2.320616e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.047592e+00 	5.868513e-03 	5.868513e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=4.96608612589453132e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.683016e+00 	4.949725e-02 	4.949725e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.923251e+00 	6.908071e-03 	6.908071e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.093761e+00 	7.655400e-03 	7.655400e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.208025e+00 	7.455011e-03 	7.455011e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.289843e+00 	7.463607e-03 	7.463607e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.387167e+00 	2.940852e-02 	2.940852e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.393636e+00 	7.597459e-03 	7.597459e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.438233e+00 	7.670465e-03 	7.670465e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.464443e+00 	7.693931e-03 	7.693931e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.468941e+00 	7.713521e-03 	7.713521e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.503273e+00 	7.698035e-03 	7.698035e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.507436e+00 	7.680118e-03 	7.680118e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.547304e+00 	1.446509e-02 	1.446509e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.556956e+00 	7.703419e-03 	7.703419e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.548018e+00 	1.725415e-02 	1.725415e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.581181e+00 	7.650322e-03 	7.650322e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.605752e+00 	7.693365e-03 	7.693365e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.645802e+00 	7.669621e-03 	7.669621e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.697228e+00 	7.738998e-03 	7.738998e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.722302e+00 	7.685161e-03 	7.685161e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.797966e+00 	7.786715e-03 	7.786715e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.850202e+00 	7.875068e-03 	7.875068e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.923218e+00 	7.899577e-03 	7.899577e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.001402e+00 	8.074143e-03 	8.074143e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.110977e+00 	7.920290e-03 	7.920290e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.203390e+00 	7.974849e-03 	7.974849e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.343258e+00 	8.312515e-03 	8.312515e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.489586e+00 	8.219004e-03 	8.219004e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.649889e+00 	8.301827e-03 	8.301827e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.844203e+00 	8.460321e-03 	8.460321e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.079995e+00 	8.615132e-03 	8.615132e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.349245e+00 	9.781902e-03 	9.781902e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.993883e+00 	3.488243e-01 	3.488243e-01 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.999042e+00 	9.294329e-03 	9.294329e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.455202e+00 	1.031823e-02 	1.031823e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.952754e+00 	9.969314e-03 	9.969314e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.505496e+00 	1.044799e-02 	1.044799e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.885048e+00 	1.077724e-02 	1.077724e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	7.643180e+00 	2.351058e-02 	2.351058e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.967260e+00 	5.658747e-03 	5.658747e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=4.96608612589453132e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.521903e+00 	4.197181e-02 	4.197181e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.747988e+00 	6.448547e-03 	6.448547e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	3.911800e+00 	7.066422e-03 	7.066422e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.020874e+00 	6.943608e-03 	6.943608e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.099928e+00 	6.972146e-03 	6.972146e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.191330e+00 	2.479586e-02 	2.479586e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.202251e+00 	7.100440e-03 	7.100440e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.245193e+00 	7.170079e-03 	7.170079e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.271512e+00 	7.196031e-03 	7.196031e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.275379e+00 	7.205661e-03 	7.205661e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.309188e+00 	7.201235e-03 	7.201235e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.314114e+00 	7.185825e-03 	7.185825e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.350098e+00 	1.239446e-02 	1.239446e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.363309e+00 	7.209395e-03 	7.209395e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.356051e+00 	1.469681e-02 	1.469681e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.386405e+00 	7.160824e-03 	7.160824e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.410724e+00 	7.193974e-03 	7.193974e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.449717e+00 	7.179027e-03 	7.179027e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.497846e+00 	7.230457e-03 	7.230457e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.523686e+00 	7.194147e-03 	7.194147e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.595761e+00 	7.287824e-03 	7.287824e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.646741e+00 	7.351273e-03 	7.351273e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.717368e+00 	7.396989e-03 	7.396989e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.792711e+00 	7.531353e-03 	7.531353e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	4.896838e+00 	7.415289e-03 	7.415289e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	4.986039e+00 	7.468403e-03 	7.468403e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.120904e+00 	7.753684e-03 	7.753684e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.262437e+00 	7.692209e-03 	7.692209e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.416333e+00 	7.774125e-03 	7.774125e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.603229e+00 	7.920502e-03 	7.920502e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.830054e+00 	8.068219e-03 	8.068219e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.089356e+00 	8.966135e-03 	8.966135e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.632804e+00 	2.596340e-01 	2.596340e-01 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.716732e+00 	8.701800e-03 	8.701800e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.155914e+00 	9.538108e-03 	9.538108e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.636449e+00 	9.343844e-03 	9.343844e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.173228e+00 	9.794687e-03 	9.794687e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.546544e+00 	1.010768e-02 	1.010768e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	7.380872e+00 	2.095071e-02 	2.095071e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.909224e+00 	5.381810e-03 	5.381810e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=4.96608612589453132e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.660623e+00 	4.626039e-02 	4.626039e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.896641e+00 	6.778634e-03 	6.778634e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.064198e+00 	7.459573e-03 	7.459573e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.177969e+00 	7.288107e-03 	7.288107e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.257677e+00 	7.305761e-03 	7.305761e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.351319e+00 	2.781296e-02 	2.781296e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.358729e+00 	7.433597e-03 	7.433597e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.400649e+00 	7.494401e-03 	7.494401e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.422855e+00 	7.508141e-03 	7.508141e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.428031e+00 	7.527359e-03 	7.527359e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.458755e+00 	7.505879e-03 	7.505879e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.461074e+00 	7.484603e-03 	7.484603e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.497959e+00 	1.387183e-02 	1.387183e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.505350e+00 	7.491042e-03 	7.491042e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.495087e+00 	1.646415e-02 	1.646415e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.525626e+00 	7.432417e-03 	7.432417e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.546344e+00 	7.464703e-03 	7.464703e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.585414e+00 	7.437610e-03 	7.437610e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.632281e+00 	7.496903e-03 	7.496903e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.654487e+00 	7.440606e-03 	7.440606e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.726064e+00 	7.520975e-03 	7.520975e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.775521e+00 	7.603136e-03 	7.603136e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.844864e+00 	7.605043e-03 	7.605043e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.918341e+00 	7.764398e-03 	7.764398e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.023149e+00 	7.629336e-03 	7.629336e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.112001e+00 	7.675631e-03 	7.675631e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.245714e+00 	7.970285e-03 	7.970285e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.387220e+00 	7.891073e-03 	7.891073e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.539700e+00 	7.964904e-03 	7.964904e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.725668e+00 	8.106041e-03 	8.106041e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.953813e+00 	8.249786e-03 	8.249786e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.213551e+00 	9.353629e-03 	9.353629e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.857491e+00 	3.589619e-01 	3.589619e-01 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.839431e+00 	8.874862e-03 	8.874862e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.276838e+00 	9.822567e-03 	9.822567e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.754032e+00 	9.488098e-03 	9.488098e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.278417e+00 	9.913085e-03 	9.913085e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.626639e+00 	1.018887e-02 	1.018887e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	7.368195e+00 	2.133420e-02 	2.133420e-02 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.774866e+00 	5.037572e-03 	5.037572e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=4.96608612589453132e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.539447e+00 	4.022207e-02 	4.022207e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.764273e+00 	6.419414e-03 	6.419414e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	3.926754e+00 	6.999339e-03 	6.999339e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.036148e+00 	6.890273e-03 	6.890273e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.113781e+00 	6.922719e-03 	6.922719e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.202600e+00 	2.407238e-02 	2.407238e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.213352e+00 	7.045449e-03 	7.045449e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.253982e+00 	7.104835e-03 	7.104835e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.276452e+00 	7.121314e-03 	7.121314e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.280642e+00 	7.132521e-03 	7.132521e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.311088e+00 	7.119954e-03 	7.119954e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.313846e+00 	7.100749e-03 	7.100749e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.347587e+00 	1.220752e-02 	1.220752e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.357964e+00 	7.108869e-03 	7.108869e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.348916e+00 	1.438329e-02 	1.438329e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.376834e+00 	7.053790e-03 	7.053790e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.397442e+00 	7.078282e-03 	7.078282e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.435475e+00 	7.059048e-03 	7.059048e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.479922e+00 	7.105218e-03 	7.105218e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.502651e+00 	7.062222e-03 	7.062222e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.571340e+00 	7.137929e-03 	7.137929e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.619816e+00 	7.199522e-03 	7.199522e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.687063e+00 	7.219335e-03 	7.219335e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.758593e+00 	7.349055e-03 	7.349055e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	4.858911e+00 	7.242463e-03 	7.242463e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	4.945133e+00 	7.287899e-03 	7.287899e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.075080e+00 	7.545000e-03 	7.545000e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.212675e+00 	7.489084e-03 	7.489084e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.360083e+00 	7.562594e-03 	7.562594e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.540477e+00 	7.695433e-03 	7.695433e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.761463e+00 	7.833339e-03 	7.833339e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.013372e+00 	8.712606e-03 	8.712606e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.571459e+00 	2.826758e-01 	2.826758e-01 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.621657e+00 	8.423933e-03 	8.423933e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.045737e+00 	9.218820e-03 	9.218820e-03 	
